0.000000000000000000e+00,1.014723869657222620e-08,2.029447739314445240e-08,3.044171608971667530e-08,4.058895478628889819e-08,5.073619348286112109e-08,6.088343217943335060e-08,7.103067087600558011e-08,8.117790957257780962e-08,9.132514826915003913e-08,1.014723869657222686e-07,1.116196256622944982e-07,1.217668643588667277e-07,1.319141030554389704e-07,1.420613417520112132e-07,1.522085804485834559e-07,1.623558191451556986e-07,1.725030578417279414e-07,1.826502965383001841e-07,1.927975352348724269e-07,2.029447739314446696e-07,2.130920126280169124e-07,2.232392513245891551e-07,2.333864900211613979e-07,2.435337287177336141e-07,2.536809674143058304e-07,2.638282061108780467e-07,2.739754448074502630e-07,2.841226835040224793e-07,2.942699222005946955e-07,3.044171608971669118e-07,3.145643995937391281e-07,3.247116382903113444e-07,3.348588769868835606e-07,3.450061156834557769e-07,3.551533543800279932e-07,3.653005930766002095e-07,3.754478317731724257e-07,3.855950704697446420e-07,3.957423091663168583e-07,4.058895478628890746e-07,4.160367865594612908e-07,4.261840252560335071e-07,4.363312639526057234e-07,4.464785026491779397e-07,4.566257413457501559e-07,4.667729800423223722e-07,4.769202187388945885e-07,4.870674574354668048e-07,4.972146961320390211e-07,5.073619348286112373e-07,5.175091735251834536e-07,5.276564122217556699e-07,5.378036509183278862e-07,5.479508896149001024e-07,5.580981283114723187e-07,5.682453670080445350e-07,5.783926057046167513e-07,5.885398444011889675e-07,5.986870830977611838e-07,6.088343217943334001e-07,6.189815604909056164e-07,6.291287991874778326e-07,6.392760378840500489e-07
0.000000000000000000e+00,9.764203159610510288e-09,1.952840631922102058e-08,2.929260947883153086e-08,3.905681263844204115e-08,4.882101579805255144e-08,5.858521895766306173e-08,6.834942211727357201e-08,7.811362527688408230e-08,8.787782843649459259e-08,9.764203159610510288e-08,1.074062347557156132e-07,1.171704379153261235e-07,1.269346410749366205e-07,1.366988442345471176e-07,1.464630473941576146e-07,1.562272505537681117e-07,1.659914537133786087e-07,1.757556568729891058e-07,1.855198600325996028e-07,1.952840631922100999e-07,2.050482663518205969e-07,2.148124695114310940e-07,2.245766726710415910e-07,2.343408758306520881e-07,2.441050789902625851e-07,2.538692821498730822e-07,2.636334853094835792e-07,2.733976884690940763e-07,2.831618916287045733e-07,2.929260947883150704e-07,3.026902979479255675e-07,3.124545011075360645e-07,3.222187042671465616e-07,3.319829074267570586e-07,3.417471105863675557e-07,3.515113137459780527e-07,3.612755169055885498e-07,3.710397200651990468e-07,3.808039232248095439e-07,3.905681263844200409e-07,4.003323295440305380e-07,4.100965327036410350e-07,4.198607358632515321e-07,4.296249390228620291e-07,4.393891421824725262e-07,4.491533453420830232e-07,4.589175485016935203e-07,4.686817516613040173e-07,4.784459548209144615e-07,4.882101579805248526e-07,4.979743611401352438e-07,5.077385642997456350e-07,5.175027674593560262e-07,5.272669706189664173e-07,5.370311737785768085e-07,5.467953769381871997e-07,5.565595800977975908e-07,5.663237832574079820e-07,5.760879864170183732e-07,5.858521895766287644e-07,5.956163927362391555e-07,6.053805958958495467e-07,6.151447990554599379e-07
0.000000000000000000e+00,1.339827251409668241e-08,2.679654502819336481e-08,4.019481754229004887e-08,5.359309005638673624e-08,6.699136257048342361e-08,8.038963508458011098e-08,9.378790759867679834e-08,1.071861801127734857e-07,1.205844526268701731e-07,1.339827251409668472e-07,1.473809976550635213e-07,1.607792701691601955e-07,1.741775426832568696e-07,1.875758151973535437e-07,2.009740877114502179e-07,2.143723602255468920e-07,2.277706327396435662e-07,2.411689052537402403e-07,2.545671777678369144e-07,2.679654502819335886e-07,2.813637227960302627e-07,2.947619953101269368e-07,3.081602678242236110e-07,3.215585403383202851e-07,3.349568128524169592e-07,3.483550853665136334e-07,3.617533578806103075e-07,3.751516303947069816e-07,3.885499029088036558e-07,4.019481754229003299e-07,4.153464479369970040e-07,4.287447204510936782e-07,4.421429929651903523e-07,4.555412654792870264e-07,4.689395379933837006e-07,4.823378105074803747e-07,4.957360830215769959e-07,5.091343555356736171e-07,5.225326280497702383e-07,5.359309005638668595e-07,5.493291730779634807e-07,5.627274455920601019e-07,5.761257181061567230e-07,5.895239906202533442e-07,6.029222631343499654e-07,6.163205356484465866e-07,6.297188081625432078e-07,6.431170806766398290e-07,6.565153531907364502e-07,6.699136257048330714e-07,6.833118982189296926e-07,6.967101707330263138e-07,7.101084432471229350e-07,7.235067157612195562e-07,7.369049882753161774e-07,7.503032607894127986e-07,7.637015333035094198e-07,7.770998058176060410e-07,7.904980783317026622e-07,8.038963508457992833e-07,8.172946233598959045e-07,8.306928958739925257e-07,8.440911683880891469e-07
0.000000000000000000e+00,9.764203159607635008e-09,1.952840631921527002e-08,2.929260947882290502e-08,3.905681263843054003e-08,4.882101579803817835e-08,5.858521895764581666e-08,6.834942211725345498e-08,7.811362527686109330e-08,8.787782843646873161e-08,9.764203159607636993e-08,1.074062347556840082e-07,1.171704379152916466e-07,1.269346410748992981e-07,1.366988442345069364e-07,1.464630473941145747e-07,1.562272505537222131e-07,1.659914537133298514e-07,1.757556568729374897e-07,1.855198600325451280e-07,1.952840631921527663e-07,2.050482663517604046e-07,2.148124695113680430e-07,2.245766726709756813e-07,2.343408758305833196e-07,2.441050789901909579e-07,2.538692821497985962e-07,2.636334853094062345e-07,2.733976884690138729e-07,2.831618916286215112e-07,2.929260947882291495e-07,3.026902979478367878e-07,3.124545011074444261e-07,3.222187042670520644e-07,3.319829074266597028e-07,3.417471105862673411e-07,3.515113137458749794e-07,3.612755169054826177e-07,3.710397200650902560e-07,3.808039232246978943e-07,3.905681263843055327e-07,4.003323295439131710e-07,4.100965327035208093e-07,4.198607358631284476e-07,4.296249390227360859e-07,4.393891421823437242e-07,4.491533453419513626e-07,4.589175485015590009e-07,4.686817516611666392e-07,4.784459548207742775e-07,4.882101579803819158e-07,4.979743611399895541e-07,5.077385642995971925e-07,5.175027674592048308e-07,5.272669706188124691e-07,5.370311737784201074e-07,5.467953769380277457e-07,5.565595800976353840e-07,5.663237832572430224e-07,5.760879864168506607e-07,5.858521895764582990e-07,5.956163927360659373e-07,6.053805958956735756e-07,6.151447990552812139e-07
0.000000000000000000e+00,1.339827251409344317e-08,2.679654502818688633e-08,4.019481754228032784e-08,5.359309005637376605e-08,6.699136257046719763e-08,8.038963508456062922e-08,9.378790759865406080e-08,1.071861801127474924e-07,1.205844526268409240e-07,1.339827251409343423e-07,1.473809976550277607e-07,1.607792701691211790e-07,1.741775426832145974e-07,1.875758151973080157e-07,2.009740877114014341e-07,2.143723602254948524e-07,2.277706327395882708e-07,2.411689052536816891e-07,2.545671777677751340e-07,2.679654502818685788e-07,2.813637227959620236e-07,2.947619953100554684e-07,3.081602678241489132e-07,3.215585403382423581e-07,3.349568128523358029e-07,3.483550853664292477e-07,3.617533578805226925e-07,3.751516303946161373e-07,3.885499029087095822e-07,4.019481754228030270e-07,4.153464479368964718e-07,4.287447204509899166e-07,4.421429929650833614e-07,4.555412654791768063e-07,4.689395379932702511e-07,4.823378105073636959e-07,4.957360830214571407e-07,5.091343555355505855e-07,5.225326280496440304e-07,5.359309005637374752e-07,5.493291730778309200e-07,5.627274455919243648e-07,5.761257181060178096e-07,5.895239906201112545e-07,6.029222631342046993e-07,6.163205356482981441e-07,6.297188081623915889e-07,6.431170806764850337e-07,6.565153531905784786e-07,6.699136257046719234e-07,6.833118982187653682e-07,6.967101707328588130e-07,7.101084432469522579e-07,7.235067157610457027e-07,7.369049882751391475e-07,7.503032607892325923e-07,7.637015333033260371e-07,7.770998058174194820e-07,7.904980783315129268e-07,8.038963508456063716e-07,8.172946233596998164e-07,8.306928958737932612e-07,8.440911683878867061e-07
0.000000000000000000e+00,1.049985285266119385e-08,2.099970570532238770e-08,3.149955855798358486e-08,4.199941141064478202e-08,5.249926426330597918e-08,6.299911711596716973e-08,7.349896996862836027e-08,8.399882282128955081e-08,9.449867567395074136e-08,1.049985285266119319e-07,1.154983813792731224e-07,1.259982342319343130e-07,1.364980870845954903e-07,1.469979399372566676e-07,1.574977927899178449e-07,1.679976456425790222e-07,1.784974984952401995e-07,1.889973513479013768e-07,1.994972042005625541e-07,2.099970570532237314e-07,2.204969099058849088e-07,2.309967627585460861e-07,2.414966156112072634e-07,2.519964684638684672e-07,2.624963213165296709e-07,2.729961741691908747e-07,2.834960270218520785e-07,2.939958798745132823e-07,3.044957327271744860e-07,3.149955855798356898e-07,3.254954384324968936e-07,3.359952912851580974e-07,3.464951441378193012e-07,3.569949969904805049e-07,3.674948498431417087e-07,3.779947026958029125e-07,3.884945555484641163e-07,3.989944084011253200e-07,4.094942612537865238e-07,4.199941141064477276e-07,4.304939669591089314e-07,4.409938198117701352e-07,4.514936726644313389e-07,4.619935255170925427e-07,4.724933783697537465e-07,4.829932312224149503e-07,4.934930840750761540e-07,5.039929369277373578e-07,5.144927897803985616e-07,5.249926426330597654e-07,5.354924954857209692e-07,5.459923483383821729e-07,5.564922011910433767e-07,5.669920540437045805e-07,5.774919068963657843e-07,5.879917597490269880e-07,5.984916126016881918e-07,6.089914654543493956e-07,6.194913183070105994e-07,6.299911711596718032e-07,6.404910240123330069e-07,6.509908768649942107e-07,6.614907297176554145e-07
0.000000000000000000e+00,1.446266562457901461e-08,2.892533124915802921e-08,4.338799687373704051e-08,5.785066249831605181e-08,7.231332812289506311e-08,8.677599374747408102e-08,1.012386593720530989e-07,1.157013249966321169e-07,1.301639906212111215e-07,1.446266562457901262e-07,1.590893218703691309e-07,1.735519874949481356e-07,1.880146531195271403e-07,2.024773187441061449e-07,2.169399843686851496e-07,2.314026499932641543e-07,2.458653156178431590e-07,2.603279812424221372e-07,2.747906468670011154e-07,2.892533124915800936e-07,3.037159781161590718e-07,3.181786437407380500e-07,3.326413093653170282e-07,3.471039749898960064e-07,3.615666406144749847e-07,3.760293062390539629e-07,3.904919718636329411e-07,4.049546374882119193e-07,4.194173031127908975e-07,4.338799687373698757e-07,4.483426343619488539e-07,4.628052999865278321e-07,4.772679656111067574e-07,4.917306312356856827e-07,5.061932968602646079e-07,5.206559624848435332e-07,5.351186281094224585e-07,5.495812937340013838e-07,5.640439593585803090e-07,5.785066249831592343e-07,5.929692906077381596e-07,6.074319562323170848e-07,6.218946218568960101e-07,6.363572874814749354e-07,6.508199531060538606e-07,6.652826187306327859e-07,6.797452843552117112e-07,6.942079499797906365e-07,7.086706156043695617e-07,7.231332812289484870e-07,7.375959468535274123e-07,7.520586124781063375e-07,7.665212781026852628e-07,7.809839437272641881e-07,7.954466093518431134e-07,8.099092749764220386e-07,8.243719406010009639e-07,8.388346062255798892e-07,8.532972718501588144e-07,8.677599374747377397e-07,8.822226030993166650e-07,8.966852687238955902e-07,9.111479343484745155e-07
0.000000000000000000e+00,1.049985285265944354e-08,2.099970570531888707e-08,3.149955855797833061e-08,4.199941141063777415e-08,5.249926426329721769e-08,6.299911711595666122e-08,7.349896996861610476e-08,8.399882282127554830e-08,9.449867567393499184e-08,1.049985285265944354e-07,1.154983813792538789e-07,1.259982342319133224e-07,1.364980870845727792e-07,1.469979399372322360e-07,1.574977927898916928e-07,1.679976456425511495e-07,1.784974984952106063e-07,1.889973513478700631e-07,1.994972042005295199e-07,2.099970570531889766e-07,2.204969099058484334e-07,2.309967627585078902e-07,2.414966156111673469e-07,2.519964684638268037e-07,2.624963213164862605e-07,2.729961741691457173e-07,2.834960270218051740e-07,2.939958798744646308e-07,3.044957327271240876e-07,3.149955855797835444e-07,3.254954384324430011e-07,3.359952912851024579e-07,3.464951441377619147e-07,3.569949969904213714e-07,3.674948498430808282e-07,3.779947026957402850e-07,3.884945555483997418e-07,3.989944084010591985e-07,4.094942612537186553e-07,4.199941141063781121e-07,4.304939669590375688e-07,4.409938198116970256e-07,4.514936726643564824e-07,4.619935255170159392e-07,4.724933783696753959e-07,4.829932312223349056e-07,4.934930840749944154e-07,5.039929369276539251e-07,5.144927897803134348e-07,5.249926426329729445e-07,5.354924954856324542e-07,5.459923483382919639e-07,5.564922011909514736e-07,5.669920540436109833e-07,5.774919068962704931e-07,5.879917597489300028e-07,5.984916126015895125e-07,6.089914654542490222e-07,6.194913183069085319e-07,6.299911711595680416e-07,6.404910240122275513e-07,6.509908768648870610e-07,6.614907297175465708e-07
0.000000000000000000e+00,1.446266562457653803e-08,2.892533124915307606e-08,4.338799687372961574e-08,5.785066249830615873e-08,7.231332812288270172e-08,8.677599374745924471e-08,1.012386593720357877e-07,1.157013249966123307e-07,1.301639906211888869e-07,1.446266562457654299e-07,1.590893218703419729e-07,1.735519874949185159e-07,1.880146531194950589e-07,2.024773187440716019e-07,2.169399843686481449e-07,2.314026499932246878e-07,2.458653156178012308e-07,2.603279812423777738e-07,2.747906468669543168e-07,2.892533124915308598e-07,3.037159781161074028e-07,3.181786437406839458e-07,3.326413093652604888e-07,3.471039749898370318e-07,3.615666406144135748e-07,3.760293062389901178e-07,3.904919718635666607e-07,4.049546374881432037e-07,4.194173031127197467e-07,4.338799687372962897e-07,4.483426343618728327e-07,4.628052999864493757e-07,4.772679656110258658e-07,4.917306312356023558e-07,5.061932968601788459e-07,5.206559624847553359e-07,5.351186281093318260e-07,5.495812937339083160e-07,5.640439593584848061e-07,5.785066249830612961e-07,5.929692906076377862e-07,6.074319562322142762e-07,6.218946218567907663e-07,6.363572874813672563e-07,6.508199531059437464e-07,6.652826187305202364e-07,6.797452843550967265e-07,6.942079499796732165e-07,7.086706156042497066e-07,7.231332812288261966e-07,7.375959468534026867e-07,7.520586124779791767e-07,7.665212781025556668e-07,7.809839437271321568e-07,7.954466093517086469e-07,8.099092749762851369e-07,8.243719406008616270e-07,8.388346062254381170e-07,8.532972718500146071e-07,8.677599374745910971e-07,8.822226030991675872e-07,8.966852687237440772e-07,9.111479343483205673e-07
0.000000000000000000e+00,2.205780072907723393e-09,4.411560145815446786e-09,6.617340218723170179e-09,8.823120291630893572e-09,1.102890036453861696e-08,1.323468043744634036e-08,1.544046051035406540e-08,1.764624058326179045e-08,1.985202065616951550e-08,2.205780072907724055e-08,2.426358080198496559e-08,2.646936087489269064e-08,2.867514094780041569e-08,3.088092102070814404e-08,3.308670109361587240e-08,3.529248116652360076e-08,3.749826123943132911e-08,3.970404131233905747e-08,4.190982138524678582e-08,4.411560145815451418e-08,4.632138153106224254e-08,4.852716160396997089e-08,5.073294167687769925e-08,5.293872174978542760e-08,5.514450182269315596e-08,5.735028189560088432e-08,5.955606196850861267e-08,6.176184204141634103e-08,6.396762211432407600e-08,6.617340218723181098e-08,6.837918226013954595e-08,7.058496233304728092e-08,7.279074240595501590e-08,7.499652247886275087e-08,7.720230255177048584e-08,7.940808262467822082e-08,8.161386269758595579e-08,8.381964277049369076e-08,8.602542284340142574e-08,8.823120291630916071e-08,9.043698298921689568e-08,9.264276306212463066e-08,9.484854313503236563e-08,9.705432320794010060e-08,9.926010328084783558e-08,1.014658833537555706e-07,1.036716634266633055e-07,1.058774434995710405e-07,1.080832235724787755e-07,1.102890036453865104e-07,1.124947837182942454e-07,1.147005637912019804e-07,1.169063438641097154e-07,1.191121239370174503e-07,1.213179040099251853e-07,1.235236840828329203e-07,1.257294641557406553e-07,1.279352442286483902e-07,1.301410243015561252e-07,1.323468043744638602e-07,1.345525844473715952e-07,1.367583645202793301e-07,1.389641445931870651e-07
0.000000000000000000e+00,5.600699802600908388e-09,1.120139960520181678e-08,1.680209940780272434e-08,2.240279921040363024e-08,2.800349901300453615e-08,3.360419881560544205e-08,3.920489861820634796e-08,4.480559842080725387e-08,5.040629822340815977e-08,5.600699802600906568e-08,6.160769782860997158e-08,6.720839763121087087e-08,7.280909743381177016e-08,7.840979723641266945e-08,8.401049703901356874e-08,8.961119684161446803e-08,9.521189664421536731e-08,1.008125964468162666e-07,1.064132962494171659e-07,1.120139960520180652e-07,1.176146958546189645e-07,1.232153956572198638e-07,1.288160954598207630e-07,1.344167952624216623e-07,1.400174950650225616e-07,1.456181948676234609e-07,1.512188946702243602e-07,1.568195944728252595e-07,1.624202942754261588e-07,1.680209940780270581e-07,1.736216938806279574e-07,1.792223936832288566e-07,1.848230934858297559e-07,1.904237932884306552e-07,1.960244930910315545e-07,2.016251928936324538e-07,2.072258926962333531e-07,2.128265924988342524e-07,2.184272923014351517e-07,2.240279921040360510e-07,2.296286919066369502e-07,2.352293917092378495e-07,2.408300915118387488e-07,2.464307913144396746e-07,2.520314911170406003e-07,2.576321909196415261e-07,2.632328907222424519e-07,2.688335905248433776e-07,2.744342903274443034e-07,2.800349901300452291e-07,2.856356899326461549e-07,2.912363897352470806e-07,2.968370895378480064e-07,3.024377893404489322e-07,3.080384891430498579e-07,3.136391889456507837e-07,3.192398887482517094e-07,3.248405885508526352e-07,3.304412883534535610e-07,3.360419881560544867e-07,3.416426879586554125e-07,3.472433877612563382e-07,3.528440875638572640e-07
0.000000000000000000e+00,2.205780072902826484e-09,4.411560145805652967e-09,6.617340218708479451e-09,8.823120291611305935e-09,1.102890036451413242e-08,1.323468043741695890e-08,1.544046051031978704e-08,1.764624058322261518e-08,1.985202065612544332e-08,2.205780072902827145e-08,2.426358080193109959e-08,2.646936087483392773e-08,2.867514094773675587e-08,3.088092102063958732e-08,3.308670109354241876e-08,3.529248116644525021e-08,3.749826123934808166e-08,3.970404131225091310e-08,4.190982138515374455e-08,4.411560145805657600e-08,4.632138153095940744e-08,4.852716160386223889e-08,5.073294167676507034e-08,5.293872174966790178e-08,5.514450182257073323e-08,5.735028189547356468e-08,5.955606196837639612e-08,6.176184204127922757e-08,6.396762211418206563e-08,6.617340218708490370e-08,6.837918225998774176e-08,7.058496233289057983e-08,7.279074240579341789e-08,7.499652247869625596e-08,7.720230255159909402e-08,7.940808262450193208e-08,8.161386269740477015e-08,8.381964277030760821e-08,8.602542284321044628e-08,8.823120291611328434e-08,9.043698298901612240e-08,9.264276306191896047e-08,9.484854313482179853e-08,9.705432320772463660e-08,9.926010328062747466e-08,1.014658833535303127e-07,1.036716634264331508e-07,1.058774434993359889e-07,1.080832235722388269e-07,1.102890036451416650e-07,1.124947837180445030e-07,1.147005637909473411e-07,1.169063438638501792e-07,1.191121239367530172e-07,1.213179040096558553e-07,1.235236840825586934e-07,1.257294641554615314e-07,1.279352442283643695e-07,1.301410243012672076e-07,1.323468043741700456e-07,1.345525844470728837e-07,1.367583645199757218e-07,1.389641445928785598e-07
0.000000000000000000e+00,5.600699802595373722e-09,1.120139960519074744e-08,1.680209940778612117e-08,2.240279921038149489e-08,2.800349901297686861e-08,3.360419881557224233e-08,3.920489861816761605e-08,4.480559842076298978e-08,5.040629822335836350e-08,5.600699802595373722e-08,6.160769782854911756e-08,6.720839763114449790e-08,7.280909743373987824e-08,7.840979723633525858e-08,8.401049703893063892e-08,8.961119684152601926e-08,9.521189664412139960e-08,1.008125964467167799e-07,1.064132962493121603e-07,1.120139960519075406e-07,1.176146958545029210e-07,1.232153956570982881e-07,1.288160954596936552e-07,1.344167952622890223e-07,1.400174950648843894e-07,1.456181948674797565e-07,1.512188946700751236e-07,1.568195944726704907e-07,1.624202942752658578e-07,1.680209940778612249e-07,1.736216938804565920e-07,1.792223936830519591e-07,1.848230934856473262e-07,1.904237932882426933e-07,1.960244930908380604e-07,2.016251928934334275e-07,2.072258926960287946e-07,2.128265924986241617e-07,2.184272923012195288e-07,2.240279921038148959e-07,2.296286919064102630e-07,2.352293917090056302e-07,2.408300915116009973e-07,2.464307913141963644e-07,2.520314911167917315e-07,2.576321909193870986e-07,2.632328907219824657e-07,2.688335905245778328e-07,2.744342903271731999e-07,2.800349901297685670e-07,2.856356899323639341e-07,2.912363897349593012e-07,2.968370895375546683e-07,3.024377893401500354e-07,3.080384891427454025e-07,3.136391889453407696e-07,3.192398887479361367e-07,3.248405885505315038e-07,3.304412883531268709e-07,3.360419881557222380e-07,3.416426879583176051e-07,3.472433877609129722e-07,3.528440875635083393e-07
0.000000000000000000e+00,2.345412787311682748e-09,4.690825574623365496e-09,7.036238361935048243e-09,9.381651149246730991e-09,1.172706393655841374e-08,1.407247672387009649e-08,1.641788951118177923e-08,1.876330229849346198e-08,2.110871508580514473e-08,2.345412787311682748e-08,2.579954066042851023e-08,2.814495344774019297e-08,3.049036623505187572e-08,3.283577902236355847e-08,3.518119180967524122e-08,3.752660459698692397e-08,3.987201738429860671e-08,4.221743017161028946e-08,4.456284295892197221e-08,4.690825574623365496e-08,4.925366853354533770e-08,5.159908132085702045e-08,5.394449410816870320e-08,5.628990689548038595e-08,5.863531968279206870e-08,6.098073247010375144e-08,6.332614525741543419e-08,6.567155804472711694e-08,6.801697083203879969e-08,7.036238361935048243e-08,7.270779640666216518e-08,7.505320919397384793e-08,7.739862198128553068e-08,7.974403476859721343e-08,8.208944755590889617e-08,8.443486034322057892e-08,8.678027313053226167e-08,8.912568591784394442e-08,9.147109870515562717e-08,9.381651149246730991e-08,9.616192427977899266e-08,9.850733706709067541e-08,1.008527498544023582e-07,1.031981626417140409e-07,1.055435754290257237e-07,1.078889882163374064e-07,1.102344010036490891e-07,1.125798137909607719e-07,1.149252265782724546e-07,1.172706393655841374e-07,1.196160521528958334e-07,1.219614649402075294e-07,1.243068777275192253e-07,1.266522905148309213e-07,1.289977033021426173e-07,1.313431160894543133e-07,1.336885288767660093e-07,1.360339416640777053e-07,1.383793544513894012e-07,1.407247672387010972e-07,1.430701800260127932e-07,1.454155928133244892e-07,1.477610056006361852e-07
0.000000000000000000e+00,7.949639606522424325e-09,1.589927921304484865e-08,2.384891881956727298e-08,3.179855842608969730e-08,3.974819803261212163e-08,4.769783763913454595e-08,5.564747724565697028e-08,6.359711685217939460e-08,7.154675645870181231e-08,7.949639606522423002e-08,8.744603567174664773e-08,9.539567527826906543e-08,1.033453148847914831e-07,1.112949544913139009e-07,1.192445940978363186e-07,1.271942337043587363e-07,1.351438733108811540e-07,1.430935129174035717e-07,1.510431525239259894e-07,1.589927921304484071e-07,1.669424317369708248e-07,1.748920713434932425e-07,1.828417109500156602e-07,1.907913505565380779e-07,1.987409901630604956e-07,2.066906297695829133e-07,2.146402693761053311e-07,2.225899089826277488e-07,2.305395485891501665e-07,2.384891881956725842e-07,2.464388278021950019e-07,2.543884674087174196e-07,2.623381070152398373e-07,2.702877466217622550e-07,2.782373862282846727e-07,2.861870258348070904e-07,2.941366654413295081e-07,3.020863050478519258e-07,3.100359446543743435e-07,3.179855842608967613e-07,3.259352238674191790e-07,3.338848634739415967e-07,3.418345030804640144e-07,3.497841426869864321e-07,3.577337822935088498e-07,3.656834219000312675e-07,3.736330615065536852e-07,3.815827011130761029e-07,3.895323407195985206e-07,3.974819803261209383e-07,4.054316199326433560e-07,4.133812595391657738e-07,4.213308991456881915e-07,4.292805387522106092e-07,4.372301783587330269e-07,4.451798179652554446e-07,4.531294575717778623e-07,4.610790971783002800e-07,4.690287367848226977e-07,4.769783763913450625e-07,4.849280159978673743e-07,4.928776556043896861e-07,5.008272952109119980e-07
0.000000000000000000e+00,4.601562148503463846e-09,9.203124297006927692e-09,1.380468644551039154e-08,1.840624859401385538e-08,2.300781074251731923e-08,2.760937289102078308e-08,3.221093503952425023e-08,3.681249718802771739e-08,4.141405933653118454e-08,4.601562148503465169e-08,5.061718363353811885e-08,5.521874578204158600e-08,5.982030793054505316e-08,6.442187007904852693e-08,6.902343222755200070e-08,7.362499437605547447e-08,7.822655652455894825e-08,8.282811867306242202e-08,8.742968082156589579e-08,9.203124297006936956e-08,9.663280511857284334e-08,1.012343672670763171e-07,1.058359294155797909e-07,1.104374915640832647e-07,1.150390537125867384e-07,1.196406158610902122e-07,1.242421780095936727e-07,1.288437401580971333e-07,1.334453023066005938e-07,1.380468644551040543e-07,1.426484266036075149e-07,1.472499887521109754e-07,1.518515509006144360e-07,1.564531130491178965e-07,1.610546751976213570e-07,1.656562373461248176e-07,1.702577994946282781e-07,1.748593616431317386e-07,1.794609237916351992e-07,1.840624859401386597e-07,1.886640480886421203e-07,1.932656102371455808e-07,1.978671723856490413e-07,2.024687345341525019e-07,2.070702966826559624e-07,2.116718588311594229e-07,2.162734209796628835e-07,2.208749831281663440e-07,2.254765452766698046e-07,2.300781074251732651e-07,2.346796695736767256e-07,2.392812317221801597e-07,2.438827938706835938e-07,2.484843560191870278e-07,2.530859181676904619e-07,2.576874803161938960e-07,2.622890424646973300e-07,2.668906046132007641e-07,2.714921667617041982e-07,2.760937289102076322e-07,2.806952910587110663e-07,2.852968532072145004e-07,2.898984153557179344e-07
0.000000000000000000e+00,5.760797030959184995e-09,1.152159406191836999e-08,1.728239109287755416e-08,2.304318812383673667e-08,2.880398515479591918e-08,3.456478218575510170e-08,4.032557921671428752e-08,4.608637624767347334e-08,5.184717327863265916e-08,5.760797030959184498e-08,6.336876734055103081e-08,6.912956437151021663e-08,7.489036140246940245e-08,8.065115843342858827e-08,8.641195546438777409e-08,9.217275249534695991e-08,9.793354952630614574e-08,1.036943465572653316e-07,1.094551435882245174e-07,1.152159406191837032e-07,1.209767376501428758e-07,1.267375346811020351e-07,1.324983317120611945e-07,1.382591287430203538e-07,1.440199257739795132e-07,1.497807228049386725e-07,1.555415198358978319e-07,1.613023168668569913e-07,1.670631138978161506e-07,1.728239109287753100e-07,1.785847079597344693e-07,1.843455049906936287e-07,1.901063020216527880e-07,1.958670990526119474e-07,2.016278960835711067e-07,2.073886931145302661e-07,2.131494901454894254e-07,2.189102871764485848e-07,2.246710842074077441e-07,2.304318812383669035e-07,2.361926782693260628e-07,2.419534753002852222e-07,2.477142723312443815e-07,2.534750693622035409e-07,2.592358663931627002e-07,2.649966634241218596e-07,2.707574604550810189e-07,2.765182574860401783e-07,2.822790545169993376e-07,2.880398515479584970e-07,2.938006485789176563e-07,2.995614456098768157e-07,3.053222426408359751e-07,3.110830396717951344e-07,3.168438367027542938e-07,3.226046337337134531e-07,3.283654307646726125e-07,3.341262277956317718e-07,3.398870248265909312e-07,3.456478218575500905e-07,3.514086188885092499e-07,3.571694159194684092e-07,3.629302129504275686e-07
0.000000000000000000e+00,2.345412787306389206e-09,4.690825574612778411e-09,7.036238361919168030e-09,9.381651149225558476e-09,1.172706393653194892e-08,1.407247672383833937e-08,1.641788951114472816e-08,1.876330229845111695e-08,2.110871508575750574e-08,2.345412787306389454e-08,2.579954066037028333e-08,2.814495344767667212e-08,3.049036623498306091e-08,3.283577902228944970e-08,3.518119180959583850e-08,3.752660459690222729e-08,3.987201738420861608e-08,4.221743017151500487e-08,4.456284295882139366e-08,4.690825574612778246e-08,4.925366853343417125e-08,5.159908132074056004e-08,5.394449410804694883e-08,5.628990689535333762e-08,5.863531968265972642e-08,6.098073246996610859e-08,6.332614525727248415e-08,6.567155804457885970e-08,6.801697083188523526e-08,7.036238361919161082e-08,7.270779640649798637e-08,7.505320919380436193e-08,7.739862198111073749e-08,7.974403476841711305e-08,8.208944755572348860e-08,8.443486034302986416e-08,8.678027313033623972e-08,8.912568591764261527e-08,9.147109870494899083e-08,9.381651149225536639e-08,9.616192427956174194e-08,9.850733706686811750e-08,1.008527498541744931e-07,1.031981626414808686e-07,1.055435754287872442e-07,1.078889882160936197e-07,1.102344010033999953e-07,1.125798137907063708e-07,1.149252265780127464e-07,1.172706393653191220e-07,1.196160521526254975e-07,1.219614649399318731e-07,1.243068777272382486e-07,1.266522905145446242e-07,1.289977033018509997e-07,1.313431160891573753e-07,1.336885288764637509e-07,1.360339416637701264e-07,1.383793544510765020e-07,1.407247672383828775e-07,1.430701800256892531e-07,1.454155928129956286e-07,1.477610056003020042e-07
