0.000000000000000000e+00,7.320590159696242960e-08
0.000000000000000000e+00,3.974956251891659135e-08
0.000000000000000000e+00,3.116997886489640901e-08
0.000000000000000000e+00,7.320590159703822582e-08
0.000000000000000000e+00,5.746839802015955948e-08
0.000000000000000000e+00,4.857231807902988316e-08
0.000000000000000000e+00,1.037321400904645055e-07
0.000000000000000000e+00,5.746839802026780102e-08
0.000000000000000000e+00,4.857231807911650551e-08
0.000000000000000000e+00,1.037321400905865444e-07
0.000000000000000000e+00,7.509877063759854779e-08
0.000000000000000000e+00,6.637960584198934182e-08
0.000000000000000000e+00,1.341099044248996490e-07
0.000000000000000000e+00,7.509877063775723412e-08
