0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.194026838120595968e-06
0.000000000000000000e+00,1.581967487122256461e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.194026838120838220e-06
0.000000000000000000e+00,1.581967487122661978e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.459311519903729036e-07
0.000000000000000000e+00,1.342530349753346802e-06
0.000000000000000000e+00,7.742746342476788252e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.582060862190671745e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.459311519904998527e-07
0.000000000000000000e+00,1.342530349753674392e-06
0.000000000000000000e+00,7.742746342478951362e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.944284662943736868e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.944284662944431435e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.822564025640634360e-07
0.000000000000000000e+00,1.052530038762872172e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.822564025641004937e-07
0.000000000000000000e+00,1.052530038763028026e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.194026838120765587e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.194026838120693165e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.459311519904643832e-07
0.000000000000000000e+00,1.052530038762958781e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.459311519904218198e-07
0.000000000000000000e+00,1.052530038762954122e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.581967487122674048e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.581967487122428197e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.742746342479009596e-07
0.000000000000000000e+00,1.342530349753625688e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.582060862190763648e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.742746342477638461e-07
0.000000000000000000e+00,1.342530349753457764e-06
0.000000000000000000e+00,4.121625946899285087e-06
0.000000000000000000e+00,3.983255371166024008e-06
0.000000000000000000e+00,4.999999999999727664e-06
0.000000000000000000e+00,4.999999999999898765e-06
0.000000000000000000e+00,4.121625946899433317e-06
0.000000000000000000e+00,3.983255371166104476e-06
0.000000000000000000e+00,4.999999999999777639e-06
0.000000000000000000e+00,4.999999999999980080e-06
0.000000000000000000e+00,4.178822345767481065e-06
0.000000000000000000e+00,4.479168654329649382e-06
0.000000000000000000e+00,4.999999999999897918e-06
0.000000000000000000e+00,4.572912639016793786e-06
0.000000000000000000e+00,3.971872447357441696e-06
0.000000000000000000e+00,4.999999999999754769e-06
0.000000000000000000e+00,4.178822345767590333e-06
0.000000000000000000e+00,4.479168654329704439e-06
0.000000000000000000e+00,4.999999999999968222e-06
0.000000000000000000e+00,4.572912639016910677e-06
0.000000000000000000e+00,3.863577705406755879e-06
0.000000000000000000e+00,4.999999999999874201e-06
0.000000000000000000e+00,3.863577705407038788e-06
0.000000000000000000e+00,4.999999999999986856e-06
0.000000000000000000e+00,3.999422281007364129e-06
0.000000000000000000e+00,4.999999999999882671e-06
0.000000000000000000e+00,4.447260235894131823e-06
0.000000000000000000e+00,3.999422281007573346e-06
0.000000000000000000e+00,4.999999999999982621e-06
0.000000000000000000e+00,4.447260235894324947e-06
0.000000000000000000e+00,3.600708272004021751e-06
0.000000000000000000e+00,4.999999999999834391e-06
0.000000000000000000e+00,3.600708272004372846e-06
0.000000000000000000e+00,4.999999999999988551e-06
0.000000000000000000e+00,3.725148694876408846e-06
0.000000000000000000e+00,4.999999999999851331e-06
0.000000000000000000e+00,4.314890446300054053e-06
0.000000000000000000e+00,3.725148694876726907e-06
0.000000000000000000e+00,4.999999999999984315e-06
0.000000000000000000e+00,4.314890446300323410e-06
0.000000000000000000e+00,3.408581888310843105e-06
0.000000000000000000e+00,4.999999999999889448e-06
0.000000000000000000e+00,3.408581888311306855e-06
0.000000000000000000e+00,5.000000000000053772e-06
0.000000000000000000e+00,3.491271038490149704e-06
0.000000000000000000e+00,4.999999999999865731e-06
0.000000000000000000e+00,4.247939236263248570e-06
0.000000000000000000e+00,3.408864507033672296e-06
0.000000000000000000e+00,4.999999999999972457e-06
0.000000000000000000e+00,3.491271038490575762e-06
0.000000000000000000e+00,5.000000000000024973e-06
0.000000000000000000e+00,4.247939236263588230e-06
0.000000000000000000e+00,3.212316848591831088e-06
0.000000000000000000e+00,3.144637433555329708e-06
0.000000000000000000e+00,3.212316848592033529e-06
0.000000000000000000e+00,3.144637433555419494e-06
0.000000000000000000e+00,3.373885614717812264e-06
0.000000000000000000e+00,3.537745581370163657e-06
0.000000000000000000e+00,3.666506790707199907e-06
0.000000000000000000e+00,3.136930286381643345e-06
0.000000000000000000e+00,3.373885614717957954e-06
0.000000000000000000e+00,3.537745581370249631e-06
0.000000000000000000e+00,3.666506790707377784e-06
0.000000000000000000e+00,2.693592065824116306e-06
0.000000000000000000e+00,2.693592065824462319e-06
0.000000000000000000e+00,2.968207987114857752e-06
0.000000000000000000e+00,3.270330900010063722e-06
0.000000000000000000e+00,2.968207987115132190e-06
0.000000000000000000e+00,3.270330900010366960e-06
0.000000000000000000e+00,2.129291707782916129e-06
0.000000000000000000e+00,2.129291707783340492e-06
0.000000000000000000e+00,2.413119148795885529e-06
0.000000000000000000e+00,2.867271769612291355e-06
0.000000000000000000e+00,2.413119148796253565e-06
0.000000000000000000e+00,2.867271769612693272e-06
0.000000000000000000e+00,1.854350657823613577e-06
0.000000000000000000e+00,2.495549272732256683e-06
0.000000000000000000e+00,1.854350657824030529e-06
0.000000000000000000e+00,2.495549272732709846e-06
0.000000000000000000e+00,2.579156295394538816e-06
0.000000000000000000e+00,2.553466119318461318e-06
0.000000000000000000e+00,2.579156295394686200e-06
0.000000000000000000e+00,2.553466119318578632e-06
0.000000000000000000e+00,2.628260685644521664e-06
0.000000000000000000e+00,2.806581690641883068e-06
0.000000000000000000e+00,2.916664094294387936e-06
0.000000000000000000e+00,2.556666499852457071e-06
0.000000000000000000e+00,2.628260685644648296e-06
0.000000000000000000e+00,2.806581690641995723e-06
0.000000000000000000e+00,2.916664094294561154e-06
0.000000000000000000e+00,2.213702970282566013e-06
0.000000000000000000e+00,2.213702970282773112e-06
