0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.174414318959634960e-07
0.000000000000000000e+00,6.855229721663356132e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.174414318958913658e-07
0.000000000000000000e+00,6.855229721662619213e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.588770428770162878e-08
0.000000000000000000e+00,4.002432787442897784e-07
0.000000000000000000e+00,4.205371247629430918e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.855293645946683155e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.588770428767928828e-08
0.000000000000000000e+00,4.002432787442141807e-07
0.000000000000000000e+00,4.205371247629283746e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.161515816037367765e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.774318363555916125e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.759702970562342635e-22
0.000000000000000000e+00,7.500689618662981115e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.037821195941581562e-20
0.000000000000000000e+00,7.500689618655762807e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.174414318959420555e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.174414318960106122e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.588770428770059646e-08
0.000000000000000000e+00,-7.500689618660757654e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.588770428772150758e-08
0.000000000000000000e+00,-7.500689618667347306e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.855229721663237547e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.855229721664148107e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.205371247629499739e-07
0.000000000000000000e+00,-4.002432787442655850e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.855293645947381958e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.205371247629745379e-07
0.000000000000000000e+00,-4.002432787443464766e-07
0.000000000000000000e+00,8.848073255115157630e-07
0.000000000000000000e+00,8.917802796960244578e-07
0.000000000000000000e+00,9.921740389159965234e-07
0.000000000000000000e+00,1.151290187293962544e-06
0.000000000000000000e+00,8.848073255111499507e-07
0.000000000000000000e+00,8.917802796956493281e-07
0.000000000000000000e+00,9.921740389155751245e-07
0.000000000000000000e+00,1.151290187293537334e-06
0.000000000000000000e+00,8.930997417514839087e-07
0.000000000000000000e+00,9.738213756566256904e-07
0.000000000000000000e+00,1.128543813257587041e-06
0.000000000000000000e+00,1.073569714853907485e-06
0.000000000000000000e+00,8.864847522225750200e-07
0.000000000000000000e+00,9.755891435031580361e-07
0.000000000000000000e+00,8.930997417511024262e-07
0.000000000000000000e+00,9.738213756562277967e-07
0.000000000000000000e+00,1.128543813257162466e-06
0.000000000000000000e+00,1.073569714853508956e-06
0.000000000000000000e+00,9.692330985602944729e-07
0.000000000000000000e+00,1.245748545360701791e-06
0.000000000000000000e+00,9.692330985599778943e-07
0.000000000000000000e+00,1.245748545360304321e-06
0.000000000000000000e+00,9.185807400638466915e-07
0.000000000000000000e+00,1.189358142617464983e-06
0.000000000000000000e+00,1.157408017444469202e-06
0.000000000000000000e+00,9.185807400635022667e-07
0.000000000000000000e+00,1.189358142617052055e-06
0.000000000000000000e+00,1.157408017444100319e-06
0.000000000000000000e+00,1.077295138449915933e-06
0.000000000000000000e+00,1.393021399688640177e-06
0.000000000000000000e+00,1.077295138449619684e-06
0.000000000000000000e+00,1.393021399688243765e-06
0.000000000000000000e+00,1.024504653941627191e-06
0.000000000000000000e+00,1.312562070232885978e-06
0.000000000000000000e+00,1.292068121211558511e-06
0.000000000000000000e+00,1.024504653941320777e-06
0.000000000000000000e+00,1.312562070232494014e-06
0.000000000000000000e+00,1.292068121211211016e-06
0.000000000000000000e+00,1.171968119972516469e-06
0.000000000000000000e+00,1.560363287237147880e-06
0.000000000000000000e+00,1.171968119972261300e-06
0.000000000000000000e+00,1.560363287236715894e-06
0.000000000000000000e+00,1.126152840030817535e-06
0.000000000000000000e+00,1.476914408687474979e-06
0.000000000000000000e+00,1.436673649119878205e-06
0.000000000000000000e+00,1.172032046036630738e-06
0.000000000000000000e+00,1.559195335584203657e-06
0.000000000000000000e+00,1.126152840030541190e-06
0.000000000000000000e+00,1.476914408687068615e-06
0.000000000000000000e+00,1.436673649119524781e-06
0.000000000000000000e+00,4.869836461465781264e-07
0.000000000000000000e+00,6.475670952341829228e-07
0.000000000000000000e+00,4.869836461462610184e-07
0.000000000000000000e+00,6.475670952338229338e-07
0.000000000000000000e+00,4.531877895113639251e-07
0.000000000000000000e+00,7.854514595440519429e-07
0.000000000000000000e+00,6.637223059112692926e-07
0.000000000000000000e+00,6.544188689498030074e-07
0.000000000000000000e+00,4.531877895110179121e-07
0.000000000000000000e+00,7.854514595436892010e-07
0.000000000000000000e+00,6.637223059109256090e-07
0.000000000000000000e+00,5.825379990001294053e-07
0.000000000000000000e+00,5.825379989999078003e-07
0.000000000000000000e+00,5.378310187167439600e-07
0.000000000000000000e+00,7.610020929342518936e-07
0.000000000000000000e+00,5.378310187164785210e-07
0.000000000000000000e+00,7.610020929339846547e-07
0.000000000000000000e+00,6.392760378841928798e-07
0.000000000000000000e+00,6.392760378840505783e-07
0.000000000000000000e+00,6.151447990554613143e-07
0.000000000000000000e+00,8.440911683880895704e-07
0.000000000000000000e+00,6.151447990552813198e-07
0.000000000000000000e+00,8.440911683878874472e-07
0.000000000000000000e+00,6.614907297176538263e-07
0.000000000000000000e+00,9.111479343484768449e-07
0.000000000000000000e+00,6.614907297175458296e-07
0.000000000000000000e+00,9.111479343483227907e-07
0.000000000000000000e+00,1.389641445931870122e-07
0.000000000000000000e+00,3.528440875638569463e-07
0.000000000000000000e+00,1.389641445928786392e-07
0.000000000000000000e+00,3.528440875635089746e-07
0.000000000000000000e+00,1.477610056006362116e-07
0.000000000000000000e+00,5.008272952109116803e-07
0.000000000000000000e+00,2.898984153557180403e-07
0.000000000000000000e+00,3.629302129504287862e-07
0.000000000000000000e+00,1.477610056003026924e-07
0.000000000000000000e+00,5.008272952105615381e-07
0.000000000000000000e+00,2.898984153554019911e-07
0.000000000000000000e+00,1.929115047081234097e-07
