0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.846002416804974457e-08
0.000000000000000000e+00,3.579145552618588852e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.846002416932703717e-08
0.000000000000000000e+00,-3.579145552837703703e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.025699877154368090e-08
0.000000000000000000e+00,3.505763968788493535e-08
0.000000000000000000e+00,6.060447254524897450e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.091314964727071005e-18
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.025699877187983386e-08
0.000000000000000000e+00,-3.505763968962304035e-08
0.000000000000000000e+00,-6.060447254583254050e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.303843120939023331e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.303843120975920880e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.786884785843785304e-08
0.000000000000000000e+00,3.360567213901694449e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.786884785853463979e-08
0.000000000000000000e+00,-3.360567213983814293e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.846002416891234175e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.846002416846516129e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.025699877177621791e-08
0.000000000000000000e+00,3.360567213944611888e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.025699877164793874e-08
0.000000000000000000e+00,-3.360567213940968322e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.579145552800109336e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.579145552656198439e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.060447254574709605e-08
0.000000000000000000e+00,3.505763968921012502e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.170433568898875739e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.060447254534110257e-08
0.000000000000000000e+00,-3.505763968829804259e-08
0.000000000000000000e+00,5.756294062305775381e-08
0.000000000000000000e+00,1.066904225057658543e-07
0.000000000000000000e+00,1.421038037305170934e-07
0.000000000000000000e+00,7.265812716628807749e-08
0.000000000000000000e+00,-5.756294062899086888e-08
0.000000000000000000e+00,-1.066904225101380928e-07
0.000000000000000000e+00,-1.421038037351755628e-07
0.000000000000000000e+00,-7.265812717295447824e-08
0.000000000000000000e+00,6.516849850761151751e-08
0.000000000000000000e+00,1.321125549346053907e-07
0.000000000000000000e+00,8.142437037372612392e-08
0.000000000000000000e+00,6.800056112963722486e-08
0.000000000000000000e+00,-2.186698729112327865e-18
0.000000000000000000e+00,-2.329357073065769515e-18
0.000000000000000000e+00,-6.516849851279212984e-08
0.000000000000000000e+00,-1.321125549391759275e-07
0.000000000000000000e+00,-8.142437037938505839e-08
0.000000000000000000e+00,-6.800056113596804175e-08
0.000000000000000000e+00,4.560133111481754158e-08
0.000000000000000000e+00,5.116394800416432240e-08
0.000000000000000000e+00,-4.560133112188531684e-08
0.000000000000000000e+00,-5.116394801276645152e-08
0.000000000000000000e+00,4.943327705791418598e-08
0.000000000000000000e+00,5.747342084369491887e-08
0.000000000000000000e+00,5.064999248509940619e-08
0.000000000000000000e+00,-4.943327706447894940e-08
0.000000000000000000e+00,-5.747342085133462666e-08
0.000000000000000000e+00,-5.064999249307510150e-08
0.000000000000000000e+00,4.306758289695786129e-08
0.000000000000000000e+00,4.195341068586030903e-08
0.000000000000000000e+00,-4.306758290468548183e-08
0.000000000000000000e+00,-4.195341069632297249e-08
0.000000000000000000e+00,4.363144681206763097e-08
0.000000000000000000e+00,4.641903265661243378e-08
0.000000000000000000e+00,4.336139073110235906e-08
0.000000000000000000e+00,-4.363144681951586299e-08
0.000000000000000000e+00,-4.641903266614015153e-08
0.000000000000000000e+00,-4.336139074046755899e-08
0.000000000000000000e+00,4.331537576981729624e-08
0.000000000000000000e+00,3.306282009829123698e-08
0.000000000000000000e+00,-4.331537577777739424e-08
0.000000000000000000e+00,-3.306282011065564161e-08
0.000000000000000000e+00,4.141749081685206179e-08
0.000000000000000000e+00,3.854659649731317816e-08
0.000000000000000000e+00,3.846045171067777841e-08
0.000000000000000000e+00,-3.981462238720333196e-18
0.000000000000000000e+00,-6.185121383032102861e-18
0.000000000000000000e+00,-4.141749082475691074e-08
0.000000000000000000e+00,-3.854659650869200702e-08
0.000000000000000000e+00,-3.846045172129908188e-08
0.000000000000000000e+00,4.268226205561999044e-08
0.000000000000000000e+00,4.382173987364459141e-08
0.000000000000000000e+00,-4.268226206037052179e-08
0.000000000000000000e+00,-4.382173987737953025e-08
0.000000000000000000e+00,3.959744030656991200e-08
0.000000000000000000e+00,7.711557799397539043e-08
0.000000000000000000e+00,4.822428131662705251e-08
0.000000000000000000e+00,-1.867994577437880554e-18
0.000000000000000000e+00,-3.959744031089512693e-08
0.000000000000000000e+00,-7.711557799806232440e-08
0.000000000000000000e+00,-4.822428132198445649e-08
0.000000000000000000e+00,4.226646524610653001e-08
0.000000000000000000e+00,-4.226646525083706343e-08
0.000000000000000000e+00,4.111292840031119457e-08
0.000000000000000000e+00,4.379896117455254435e-08
0.000000000000000000e+00,-4.111292840520392819e-08
0.000000000000000000e+00,-4.379896118050980648e-08
0.000000000000000000e+00,4.233970845101139488e-08
0.000000000000000000e+00,-4.233970845477295571e-08
0.000000000000000000e+00,4.275962660594360752e-08
0.000000000000000000e+00,4.218296712034591903e-08
0.000000000000000000e+00,-4.275962661029851492e-08
0.000000000000000000e+00,-4.218296712612828871e-08
0.000000000000000000e+00,4.432087261506769643e-08
0.000000000000000000e+00,4.323973463478720656e-08
0.000000000000000000e+00,-4.432087261809654728e-08
0.000000000000000000e+00,-4.323973463978167678e-08
0.000000000000000000e+00,2.768703719296785999e-08
0.000000000000000000e+00,-1.575628146656163502e-08
0.000000000000000000e+00,-2.768703719607702677e-08
0.000000000000000000e+00,1.575628146369253259e-08
0.000000000000000000e+00,1.419022282528930508e-08
0.000000000000000000e+00,1.056841058990450805e-08
0.000000000000000000e+00,3.625927965264143380e-08
0.000000000000000000e+00,-1.434455470795360788e-18
0.000000000000000000e+00,-1.419022282831339634e-08
0.000000000000000000e+00,-1.056841059321982974e-08
