0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.151394995573111874e-08
0.000000000000000000e+00,1.506041049664728215e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.429101590970377570e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.774818502376628325e-08
0.000000000000000000e+00,9.898621380997078457e-08
0.000000000000000000e+00,7.961294058756824684e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.453363584369075618e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.780279094511546581e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.385223883225613488e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.399087432427302676e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.697193077934098242e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.385223883225860981e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.381186220597954698e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.697193077935268207e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.429101590971132223e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.399087432427807190e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.780279094515045886e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.151394995585887513e-08
0.000000000000000000e+00,1.506041049665868798e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.453363584370039383e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.774818502383045262e-08
0.000000000000000000e+00,9.898621381008625898e-08
0.000000000000000000e+00,7.961294058762258930e-08
0.000000000000000000e+00,1.712139821409522394e-07
0.000000000000000000e+00,2.639041020909526290e-07
0.000000000000000000e+00,2.644972492017234831e-07
0.000000000000000000e+00,1.302603287002691384e-07
0.000000000000000000e+00,1.946867108243845387e-07
0.000000000000000000e+00,2.085800950306742984e-07
0.000000000000000000e+00,2.651100405647296863e-07
0.000000000000000000e+00,2.054805552563148293e-07
0.000000000000000000e+00,2.625680245132572123e-07
0.000000000000000000e+00,2.635990449751869982e-07
0.000000000000000000e+00,2.020755216609526716e-07
0.000000000000000000e+00,2.625680245133063932e-07
0.000000000000000000e+00,2.623341317946313570e-07
0.000000000000000000e+00,2.020755216609898617e-07
0.000000000000000000e+00,2.644972492018708668e-07
0.000000000000000000e+00,2.635990449752856776e-07
0.000000000000000000e+00,2.054805552564261347e-07
0.000000000000000000e+00,1.712139821412018230e-07
0.000000000000000000e+00,2.639041020911914923e-07
0.000000000000000000e+00,2.651100405649234451e-07
0.000000000000000000e+00,1.302603287004578944e-07
0.000000000000000000e+00,1.946867108246243019e-07
0.000000000000000000e+00,2.085800950308504548e-07
0.000000000000000000e+00,2.604843489892610123e-07
0.000000000000000000e+00,3.677065402732144449e-07
0.000000000000000000e+00,3.697090180431638770e-07
0.000000000000000000e+00,2.150124414555676228e-07
0.000000000000000000e+00,2.950435287630462026e-07
0.000000000000000000e+00,3.164655022805528926e-07
0.000000000000000000e+00,3.690149391951180261e-07
0.000000000000000000e+00,3.183376421909116441e-07
0.000000000000000000e+00,3.698143816539840910e-07
0.000000000000000000e+00,3.698311994741741578e-07
0.000000000000000000e+00,3.175984507762830651e-07
0.000000000000000000e+00,3.698143816540585240e-07
0.000000000000000000e+00,3.697857436561372320e-07
0.000000000000000000e+00,3.175984507763453221e-07
0.000000000000000000e+00,3.697090180433840526e-07
0.000000000000000000e+00,3.698311994743211710e-07
0.000000000000000000e+00,3.183376421910955032e-07
0.000000000000000000e+00,2.604843489896320657e-07
0.000000000000000000e+00,3.677065402735770809e-07
0.000000000000000000e+00,3.690149391954099877e-07
0.000000000000000000e+00,2.150124414558784310e-07
0.000000000000000000e+00,2.950435287634108503e-07
0.000000000000000000e+00,3.164655022808538011e-07
0.000000000000000000e+00,3.533998136167720016e-07
0.000000000000000000e+00,4.653406467310765429e-07
0.000000000000000000e+00,4.668393436843261393e-07
0.000000000000000000e+00,3.067283842161901336e-07
0.000000000000000000e+00,3.945809232598343346e-07
0.000000000000000000e+00,4.172266887917636116e-07
0.000000000000000000e+00,4.662185839525883370e-07
0.000000000000000000e+00,4.190545043027415033e-07
0.000000000000000000e+00,4.674471790492607935e-07
0.000000000000000000e+00,4.672544166091761264e-07
0.000000000000000000e+00,4.195508872917631023e-07
0.000000000000000000e+00,4.674471790493558729e-07
0.000000000000000000e+00,4.675360388648571582e-07
0.000000000000000000e+00,4.195508872918474350e-07
0.000000000000000000e+00,4.668393436846142894e-07
0.000000000000000000e+00,4.672544166093677676e-07
0.000000000000000000e+00,4.190545043029958779e-07
0.000000000000000000e+00,3.533998136172608985e-07
0.000000000000000000e+00,4.653406467315628986e-07
0.000000000000000000e+00,4.662185839529752723e-07
0.000000000000000000e+00,3.067283842166207440e-07
0.000000000000000000e+00,3.945809232603214844e-07
0.000000000000000000e+00,4.172266887921882927e-07
0.000000000000000000e+00,4.469528300288635054e-07
0.000000000000000000e+00,5.585680422128440762e-07
0.000000000000000000e+00,5.595422256445185572e-07
0.000000000000000000e+00,4.002037973574039701e-07
0.000000000000000000e+00,4.915638540232772529e-07
0.000000000000000000e+00,5.124823720915190203e-07
0.000000000000000000e+00,5.591044633662572187e-07
0.000000000000000000e+00,5.137208848957411542e-07
0.000000000000000000e+00,5.600938384216983510e-07
0.000000000000000000e+00,5.598846443143308755e-07
0.000000000000000000e+00,5.143310092576817505e-07
0.000000000000000000e+00,5.600938384218190532e-07
0.000000000000000000e+00,5.601616717664376907e-07
0.000000000000000000e+00,5.143310092577898531e-07
0.000000000000000000e+00,5.595422256448800285e-07
0.000000000000000000e+00,5.598846443145718564e-07
0.000000000000000000e+00,5.137208848960660972e-07
0.000000000000000000e+00,4.469528300294718868e-07
0.000000000000000000e+00,5.585680422134529871e-07
0.000000000000000000e+00,5.591044633667425686e-07
0.000000000000000000e+00,4.002037973579523710e-07
0.000000000000000000e+00,4.915638540238843638e-07
0.000000000000000000e+00,5.124823720920673683e-07
