0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.251449395675451255e-08
0.000000000000000000e+00,9.047275916298176994e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.606272799450718719e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.925116789212320609e-08
0.000000000000000000e+00,5.141428216212581542e-08
0.000000000000000000e+00,4.837652509221745086e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.363023032421579608e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.158631898195552008e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.854711393807044888e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.750603128392568847e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.314771870744485234e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.925233651521875745e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.903256700330937268e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.353053455817734316e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.854711393808597340e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.903256700331722097e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.314771870745429543e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.606272799453818330e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.750603128394915392e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.158631898197420113e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.251449395675673601e-08
0.000000000000000000e+00,9.047275916302536566e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.363023032425335670e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.925116789212357005e-08
0.000000000000000000e+00,5.141428216213880546e-08
0.000000000000000000e+00,4.837652509224391402e-08
0.000000000000000000e+00,8.492161429055395358e-08
0.000000000000000000e+00,1.525629145328250631e-07
0.000000000000000000e+00,1.541472177436584029e-07
0.000000000000000000e+00,6.330673125073734571e-08
0.000000000000000000e+00,1.103547642867651504e-07
0.000000000000000000e+00,1.227417257533150348e-07
0.000000000000000000e+00,1.531987926793200605e-07
0.000000000000000000e+00,1.264522334182950427e-07
0.000000000000000000e+00,1.558084237027840177e-07
0.000000000000000000e+00,1.550553493687406825e-07
0.000000000000000000e+00,1.287744004092110473e-07
0.000000000000000000e+00,1.564307546199094143e-07
0.000000000000000000e+00,1.562448194045097813e-07
0.000000000000000000e+00,1.294848108584434837e-07
0.000000000000000000e+00,1.558084237028028377e-07
0.000000000000000000e+00,1.562448194045193104e-07
0.000000000000000000e+00,1.287744004092287556e-07
0.000000000000000000e+00,1.541472177436948518e-07
0.000000000000000000e+00,1.550553493687684228e-07
0.000000000000000000e+00,1.264522334183300887e-07
0.000000000000000000e+00,8.492161429055387417e-08
0.000000000000000000e+00,1.525629145328793526e-07
0.000000000000000000e+00,1.531987926793654826e-07
0.000000000000000000e+00,6.330673125073862950e-08
0.000000000000000000e+00,1.103547642867858101e-07
0.000000000000000000e+00,1.227417257533656450e-07
0.000000000000000000e+00,1.298475283543042146e-07
0.000000000000000000e+00,2.074352922574374578e-07
0.000000000000000000e+00,2.069447207488203452e-07
0.000000000000000000e+00,1.074578908650742790e-07
0.000000000000000000e+00,1.632184556891931574e-07
0.000000000000000000e+00,1.812175448980492276e-07
0.000000000000000000e+00,2.070084467415769745e-07
0.000000000000000000e+00,1.816216596994491464e-07
0.000000000000000000e+00,2.072469901560766397e-07
0.000000000000000000e+00,2.070623319907606885e-07
0.000000000000000000e+00,1.825694327160280826e-07
0.000000000000000000e+00,2.074413155167513379e-07
0.000000000000000000e+00,2.073814074789492114e-07
0.000000000000000000e+00,1.829778886070246030e-07
0.000000000000000000e+00,2.072469901560963067e-07
0.000000000000000000e+00,2.073814074789588464e-07
0.000000000000000000e+00,1.825694327160474585e-07
0.000000000000000000e+00,2.069447207488578264e-07
0.000000000000000000e+00,2.070623319907889053e-07
0.000000000000000000e+00,1.816216596994870511e-07
0.000000000000000000e+00,1.298475283543022029e-07
0.000000000000000000e+00,2.074352922574927002e-07
0.000000000000000000e+00,2.070084467416232437e-07
0.000000000000000000e+00,1.074578908650735908e-07
0.000000000000000000e+00,1.632184556892129833e-07
0.000000000000000000e+00,1.812175448981050259e-07
0.000000000000000000e+00,1.730327082546512817e-07
0.000000000000000000e+00,2.547857233999824212e-07
0.000000000000000000e+00,2.535251372492915995e-07
0.000000000000000000e+00,1.517377083924785972e-07
0.000000000000000000e+00,2.105488750670752534e-07
0.000000000000000000e+00,2.320264451464947077e-07
0.000000000000000000e+00,2.539984164566547808e-07
0.000000000000000000e+00,2.310607524124722829e-07
0.000000000000000000e+00,2.531572781906928956e-07
0.000000000000000000e+00,2.532781267159317093e-07
0.000000000000000000e+00,2.309686095741942046e-07
0.000000000000000000e+00,2.530933535828675498e-07
0.000000000000000000e+00,2.531057273711286827e-07
0.000000000000000000e+00,2.310150104613080042e-07
0.000000000000000000e+00,2.531572781907079305e-07
0.000000000000000000e+00,2.531057273711368883e-07
0.000000000000000000e+00,2.309686095742115688e-07
0.000000000000000000e+00,2.535251372493216692e-07
0.000000000000000000e+00,2.532781267159543145e-07
0.000000000000000000e+00,2.310607524125066672e-07
0.000000000000000000e+00,1.730327082546440555e-07
0.000000000000000000e+00,2.547857234000260434e-07
0.000000000000000000e+00,2.539984164566915738e-07
0.000000000000000000e+00,1.517377083924740708e-07
0.000000000000000000e+00,2.105488750670890707e-07
0.000000000000000000e+00,2.320264451465452915e-07
0.000000000000000000e+00,2.135336886248298856e-07
0.000000000000000000e+00,2.965206070606341017e-07
0.000000000000000000e+00,2.951332715087228829e-07
0.000000000000000000e+00,1.936477811443530896e-07
0.000000000000000000e+00,2.529589777644028763e-07
0.000000000000000000e+00,2.763309853522859921e-07
