0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.830822509776542727e-08
0.000000000000000000e+00,1.297845547574049407e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.207840814815341616e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.132447237204023488e-08
0.000000000000000000e+00,8.465108372807373905e-08
0.000000000000000000e+00,6.900885605204895682e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.235636869153310995e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.729582684299083634e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.162186908047811476e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.177316957829920721e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.637654328994795315e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.154309698647458254e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.155702308766229538e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.596992172928589359e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.162186908048068365e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.155702308766357255e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.637654328996009616e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.207840814815880805e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.177316957830311812e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.729582684301585690e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.830822509784785417e-08
0.000000000000000000e+00,1.297845547574872617e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.235636869153984915e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.132447237208282475e-08
0.000000000000000000e+00,8.465108372815371749e-08
0.000000000000000000e+00,6.900885605209019674e-08
0.000000000000000000e+00,1.427651988026922533e-07
0.000000000000000000e+00,2.243255050584026810e-07
0.000000000000000000e+00,2.234504144149351286e-07
0.000000000000000000e+00,1.098517735041708122e-07
0.000000000000000000e+00,1.627135121402701255e-07
0.000000000000000000e+00,1.783591976229225505e-07
0.000000000000000000e+00,2.246978642743592402e-07
0.000000000000000000e+00,1.735939902110764044e-07
0.000000000000000000e+00,2.205291483091908583e-07
0.000000000000000000e+00,2.220267261370369794e-07
0.000000000000000000e+00,1.695172438837508228e-07
0.000000000000000000e+00,2.194756241165188699e-07
0.000000000000000000e+00,2.197579747924991528e-07
0.000000000000000000e+00,1.682478033965195605e-07
0.000000000000000000e+00,2.205291483092419185e-07
0.000000000000000000e+00,2.197579747925244843e-07
0.000000000000000000e+00,1.695172438837893893e-07
0.000000000000000000e+00,2.234504144150371432e-07
0.000000000000000000e+00,2.220267261371133182e-07
0.000000000000000000e+00,1.735939902111548079e-07
0.000000000000000000e+00,1.427651988028454603e-07
0.000000000000000000e+00,2.243255050585596733e-07
0.000000000000000000e+00,2.246978642744884656e-07
0.000000000000000000e+00,1.098517735042892116e-07
0.000000000000000000e+00,1.627135121404244178e-07
0.000000000000000000e+00,1.783591976230431468e-07
0.000000000000000000e+00,2.147906920522618024e-07
0.000000000000000000e+00,3.106088007627924912e-07
0.000000000000000000e+00,3.121306792696211265e-07
0.000000000000000000e+00,1.780195316965268074e-07
0.000000000000000000e+00,2.447308707427967827e-07
0.000000000000000000e+00,2.679587924873203262e-07
0.000000000000000000e+00,3.117473866923282189e-07
0.000000000000000000e+00,2.688308352544396089e-07
0.000000000000000000e+00,3.114845888681944779e-07
0.000000000000000000e+00,3.118658506252636082e-07
0.000000000000000000e+00,2.671353662574402791e-07
0.000000000000000000e+00,3.109964978540012397e-07
0.000000000000000000e+00,3.111548254361877786e-07
0.000000000000000000e+00,2.663112711632314664e-07
0.000000000000000000e+00,3.114845888682666345e-07
0.000000000000000000e+00,3.111548254362232481e-07
0.000000000000000000e+00,2.671353662575023243e-07
0.000000000000000000e+00,3.121306792697695161e-07
0.000000000000000000e+00,3.118658506253732460e-07
0.000000000000000000e+00,2.688308352545649169e-07
0.000000000000000000e+00,2.147906920524809192e-07
0.000000000000000000e+00,3.106088007630171667e-07
0.000000000000000000e+00,3.117473866925139838e-07
0.000000000000000000e+00,1.780195316967138959e-07
0.000000000000000000e+00,2.447308707430211935e-07
0.000000000000000000e+00,2.679587924875117557e-07
0.000000000000000000e+00,2.906316804258434935e-07
0.000000000000000000e+00,3.921326299643764571e-07
0.000000000000000000e+00,3.937447313071547798e-07
0.000000000000000000e+00,2.524317589367282992e-07
0.000000000000000000e+00,3.269556652452442107e-07
0.000000000000000000e+00,3.518990497888087089e-07
0.000000000000000000e+00,3.931339514577792865e-07
0.000000000000000000e+00,3.535950951402286185e-07
0.000000000000000000e+00,3.941545201104273716e-07
0.000000000000000000e+00,3.940579518599620596e-07
0.000000000000000000e+00,3.536300371378849988e-07
0.000000000000000000e+00,3.941894782182674439e-07
0.000000000000000000e+00,3.942057490760609306e-07
0.000000000000000000e+00,3.534526768345362446e-07
0.000000000000000000e+00,3.941545201105196981e-07
0.000000000000000000e+00,3.942057490761070409e-07
0.000000000000000000e+00,3.536300371379672140e-07
0.000000000000000000e+00,3.937447313073414447e-07
0.000000000000000000e+00,3.940579518601008142e-07
0.000000000000000000e+00,3.535950951403970722e-07
0.000000000000000000e+00,2.906316804261231202e-07
0.000000000000000000e+00,3.921326299646668306e-07
0.000000000000000000e+00,3.931339514580162440e-07
0.000000000000000000e+00,2.524317589369789151e-07
0.000000000000000000e+00,3.269556652455324666e-07
0.000000000000000000e+00,3.518990497890671069e-07
0.000000000000000000e+00,3.676840025112909835e-07
0.000000000000000000e+00,4.701399525205896632e-07
0.000000000000000000e+00,4.713969485268360098e-07
0.000000000000000000e+00,3.291129822202888425e-07
0.000000000000000000e+00,4.076387053486296854e-07
0.000000000000000000e+00,4.315666652770685715e-07
