0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.919260425627508766e-08
0.000000000000000000e+00,5.989609766239056801e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.710707112532329785e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.315960961443558061e-08
0.000000000000000000e+00,4.926809697603376127e-08
0.000000000000000000e+00,4.544473306287972763e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.765128094355344769e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.159019880710210386e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.634690607136223849e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.589830833989882064e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.238794675622826824e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.888662348609226514e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.957768301088164150e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.745083865891103937e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.634690607137281648e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.957768301096614627e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.238794675621000409e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.710707112534291196e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.589830833991293234e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.159019880710624307e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.919260425633064773e-08
0.000000000000000000e+00,-5.989609766242388022e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.765128094357858736e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.315960961446594145e-08
0.000000000000000000e+00,-4.926809697608677362e-08
0.000000000000000000e+00,-4.544473306289887851e-08
0.000000000000000000e+00,5.771439315098487955e-08
0.000000000000000000e+00,6.036456990899308621e-08
0.000000000000000000e+00,4.115438061302283842e-08
0.000000000000000000e+00,5.610827651262775811e-08
0.000000000000000000e+00,5.915171768185158810e-08
0.000000000000000000e+00,6.286083796612106854e-08
0.000000000000000000e+00,5.118808384615448623e-08
0.000000000000000000e+00,4.084230455911831597e-08
0.000000000000000000e+00,2.057104358367983574e-08
0.000000000000000000e+00,3.103777969400024790e-08
0.000000000000000000e+00,1.979329984241110534e-08
0.000000000000000000e+00,-3.523356058553046277e-20
0.000000000000000000e+00,1.028076482430791066e-08
0.000000000000000000e+00,-1.690483658010973914e-20
0.000000000000000000e+00,-2.057104358375284270e-08
0.000000000000000000e+00,-1.028076482437902503e-08
0.000000000000000000e+00,-1.979329984244781230e-08
0.000000000000000000e+00,-4.115438061310303524e-08
0.000000000000000000e+00,-3.103777969407636175e-08
0.000000000000000000e+00,-4.084230455916330798e-08
0.000000000000000000e+00,-5.771439315111088232e-08
0.000000000000000000e+00,-6.036456990908502899e-08
0.000000000000000000e+00,-5.118808384624006303e-08
0.000000000000000000e+00,-5.610827651271506206e-08
0.000000000000000000e+00,-5.915171768197413656e-08
0.000000000000000000e+00,-6.286083796617939470e-08
0.000000000000000000e+00,5.748338762159783512e-08
0.000000000000000000e+00,5.539604483579578730e-08
0.000000000000000000e+00,3.784903659682283109e-08
0.000000000000000000e+00,5.812655145638989587e-08
0.000000000000000000e+00,5.782824809490515778e-08
0.000000000000000000e+00,5.814656298051544384e-08
0.000000000000000000e+00,4.663213501700540101e-08
0.000000000000000000e+00,3.988680854051412710e-08
0.000000000000000000e+00,1.933134727506556627e-08
0.000000000000000000e+00,2.865752954112143606e-08
0.000000000000000000e+00,2.025204199511446131e-08
0.000000000000000000e+00,-8.707723837677919312e-20
0.000000000000000000e+00,9.700176250384716679e-09
0.000000000000000000e+00,-5.882944557186969146e-20
0.000000000000000000e+00,-1.933134727524167633e-08
0.000000000000000000e+00,-9.700176250559354359e-09
0.000000000000000000e+00,-2.025204199523428008e-08
0.000000000000000000e+00,-3.784903659700510861e-08
0.000000000000000000e+00,-2.865752954129989862e-08
0.000000000000000000e+00,-3.988680854064091073e-08
0.000000000000000000e+00,-5.748338762182373483e-08
0.000000000000000000e+00,-5.539604483598920860e-08
0.000000000000000000e+00,-4.663213501719258205e-08
0.000000000000000000e+00,-5.812655145656210826e-08
0.000000000000000000e+00,-5.782824809512962813e-08
0.000000000000000000e+00,-5.814656298065374182e-08
0.000000000000000000e+00,5.511434022278861310e-08
0.000000000000000000e+00,5.090847319654163754e-08
0.000000000000000000e+00,3.446780143417382308e-08
0.000000000000000000e+00,5.637115001932762806e-08
0.000000000000000000e+00,5.465523876569617023e-08
0.000000000000000000e+00,5.301849218136068935e-08
0.000000000000000000e+00,4.273380637644903161e-08
0.000000000000000000e+00,3.607395661622604639e-08
0.000000000000000000e+00,1.746600464383345260e-08
0.000000000000000000e+00,2.602726580068241152e-08
0.000000000000000000e+00,1.837035101570983183e-08
0.000000000000000000e+00,-1.577417242796378155e-19
0.000000000000000000e+00,8.758355868661421120e-09
0.000000000000000000e+00,-1.202986717447132183e-19
0.000000000000000000e+00,-1.746600464415245645e-08
0.000000000000000000e+00,-8.758355868978203170e-09
0.000000000000000000e+00,-1.837035101595310234e-08
0.000000000000000000e+00,-3.446780143449898447e-08
0.000000000000000000e+00,-2.602726580100422117e-08
0.000000000000000000e+00,-3.607395661647531892e-08
0.000000000000000000e+00,-5.511434022314725214e-08
0.000000000000000000e+00,-5.090847319687614276e-08
0.000000000000000000e+00,-4.273380637677820979e-08
0.000000000000000000e+00,-5.637115001961671114e-08
0.000000000000000000e+00,-5.465523876605495486e-08
0.000000000000000000e+00,-5.301849218161980202e-08
0.000000000000000000e+00,5.285189298548449368e-08
0.000000000000000000e+00,4.809202743181213906e-08
0.000000000000000000e+00,3.229578139547583154e-08
0.000000000000000000e+00,5.393728489347688843e-08
