0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.267804039005502952e-08
0.000000000000000000e+00,1.682624894549933580e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.735660556558635087e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.273862685163670311e-08
0.000000000000000000e+00,9.549409923487752113e-08
0.000000000000000000e+00,9.073196214622724423e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.714042814545878170e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.457918630524128195e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.735660556558508032e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.740391935680210616e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.457918630523383071e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.267804039005217078e-08
0.000000000000000000e+00,1.682624894549597943e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.714042814545643383e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.273862685163549873e-08
0.000000000000000000e+00,9.549409923486641706e-08
0.000000000000000000e+00,9.073196214620732572e-08
0.000000000000000000e+00,1.443996282711960970e-07
0.000000000000000000e+00,2.763357245457705901e-07
0.000000000000000000e+00,2.751214323146563264e-07
0.000000000000000000e+00,1.080934967479821186e-07
0.000000000000000000e+00,1.978841251133719492e-07
0.000000000000000000e+00,2.258977593933609905e-07
0.000000000000000000e+00,2.754545052272945465e-07
0.000000000000000000e+00,2.275954656885580461e-07
0.000000000000000000e+00,2.751214323146413975e-07
0.000000000000000000e+00,2.750460190379646283e-07
0.000000000000000000e+00,2.275954656885439112e-07
0.000000000000000000e+00,1.443996282711912530e-07
0.000000000000000000e+00,2.763357245457263856e-07
0.000000000000000000e+00,2.754545052272647415e-07
0.000000000000000000e+00,1.080934967479783466e-07
0.000000000000000000e+00,1.978841251133533938e-07
0.000000000000000000e+00,2.258977593933212329e-07
0.000000000000000000e+00,2.173451803135545600e-07
0.000000000000000000e+00,3.641744327455617299e-07
0.000000000000000000e+00,3.625098953625967767e-07
0.000000000000000000e+00,1.814183099602643377e-07
0.000000000000000000e+00,2.836376593117166435e-07
0.000000000000000000e+00,3.230228046140245038e-07
0.000000000000000000e+00,3.631124507776955387e-07
0.000000000000000000e+00,3.213952426123451627e-07
0.000000000000000000e+00,3.625098953625799419e-07
0.000000000000000000e+00,3.623308193598207563e-07
0.000000000000000000e+00,3.213952426123290161e-07
0.000000000000000000e+00,2.173451803135488954e-07
0.000000000000000000e+00,3.641744327455150372e-07
0.000000000000000000e+00,3.631124507776634044e-07
0.000000000000000000e+00,1.814183099602587525e-07
0.000000000000000000e+00,2.836376593116949383e-07
0.000000000000000000e+00,3.230228046139786582e-07
0.000000000000000000e+00,2.841745341163952100e-07
0.000000000000000000e+00,4.363515210303033165e-07
0.000000000000000000e+00,4.349274613072997868e-07
0.000000000000000000e+00,2.516139152894280628e-07
0.000000000000000000e+00,3.564301183501347013e-07
0.000000000000000000e+00,4.020522009395360556e-07
0.000000000000000000e+00,4.354488630241146605e-07
0.000000000000000000e+00,4.004626631969793639e-07
0.000000000000000000e+00,4.349274613072833755e-07
0.000000000000000000e+00,4.347751234325425328e-07
0.000000000000000000e+00,4.004626631969636938e-07
0.000000000000000000e+00,2.841745341163847280e-07
0.000000000000000000e+00,4.363515210302562003e-07
0.000000000000000000e+00,4.354488630240823674e-07
0.000000000000000000e+00,2.516139152894202278e-07
0.000000000000000000e+00,3.564301183501114608e-07
0.000000000000000000e+00,4.020522009394881983e-07
0.000000000000000000e+00,3.442844326220658600e-07
0.000000000000000000e+00,4.982194522845510782e-07
0.000000000000000000e+00,4.971276462953724484e-07
0.000000000000000000e+00,3.150676675061165681e-07
0.000000000000000000e+00,4.191174219406491713e-07
0.000000000000000000e+00,4.684825876660776833e-07
0.000000000000000000e+00,4.975332002845076169e-07
0.000000000000000000e+00,4.672210138226423617e-07
0.000000000000000000e+00,4.971276462953540254e-07
0.000000000000000000e+00,4.970087074498422540e-07
0.000000000000000000e+00,4.672210138226253681e-07
0.000000000000000000e+00,3.442844326220608837e-07
0.000000000000000000e+00,4.982194522845004679e-07
0.000000000000000000e+00,4.975332002844728885e-07
0.000000000000000000e+00,3.150676675061092095e-07
0.000000000000000000e+00,4.191174219406268308e-07
0.000000000000000000e+00,4.684825876660270731e-07
0.000000000000000000e+00,3.983172792181325423e-07
0.000000000000000000e+00,5.527540565040108805e-07
0.000000000000000000e+00,5.519405265882540123e-07
0.000000000000000000e+00,3.720153189389923779e-07
0.000000000000000000e+00,4.743066884156073232e-07
0.000000000000000000e+00,5.263155537917310454e-07
0.000000000000000000e+00,5.522441507452101041e-07
0.000000000000000000e+00,5.253689654047955132e-07
0.000000000000000000e+00,5.519405265882410951e-07
0.000000000000000000e+00,5.518524162550472692e-07
0.000000000000000000e+00,5.253689654047806902e-07
0.000000000000000000e+00,3.983172792181304777e-07
0.000000000000000000e+00,5.527540565039709640e-07
0.000000000000000000e+00,5.522441507451842696e-07
0.000000000000000000e+00,3.720153189389883016e-07
0.000000000000000000e+00,4.743066884155895355e-07
0.000000000000000000e+00,5.263155537916856233e-07
0.000000000000000000e+00,4.473743332747221232e-07
0.000000000000000000e+00,6.019869449483526837e-07
0.000000000000000000e+00,6.013925948940691106e-07
0.000000000000000000e+00,4.234141729526266130e-07
0.000000000000000000e+00,5.239397868782472593e-07
0.000000000000000000e+00,5.779583943524741985e-07
0.000000000000000000e+00,6.016156913027883874e-07
0.000000000000000000e+00,5.772596803975960208e-07
0.000000000000000000e+00,6.013925948940576756e-07
0.000000000000000000e+00,6.013282980266318991e-07
0.000000000000000000e+00,5.772596803975845858e-07
0.000000000000000000e+00,4.473743332747213291e-07
0.000000000000000000e+00,6.019869449483255786e-07
0.000000000000000000e+00,6.016156913027684821e-07
0.000000000000000000e+00,4.234141729526253424e-07
0.000000000000000000e+00,5.239397868782361420e-07
0.000000000000000000e+00,5.779583943524399995e-07
0.000000000000000000e+00,4.925568533555955791e-07
0.000000000000000000e+00,6.473678405159907189e-07
0.000000000000000000e+00,6.469487121195328586e-07
0.000000000000000000e+00,4.703966562587083959e-07
0.000000000000000000e+00,5.695129212510877537e-07
0.000000000000000000e+00,6.250922415127259545e-07
