0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.605825860881165511e-08
0.000000000000000000e+00,6.430286536047872341e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.330201249570223902e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.503210836332394718e-08
0.000000000000000000e+00,5.427123261086843335e-08
0.000000000000000000e+00,6.072644426354863026e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.344506685571628975e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.695111965945262628e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.330201249569309702e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.899349246404273845e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.695111965945914777e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.605825860875540683e-08
0.000000000000000000e+00,-6.430286536046079014e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.344506685570419306e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.503210836330152065e-08
0.000000000000000000e+00,-5.427123261081869664e-08
0.000000000000000000e+00,-6.072644426354491125e-08
0.000000000000000000e+00,5.296420741422546201e-08
0.000000000000000000e+00,4.994780423008943472e-08
0.000000000000000000e+00,1.709370775925522069e-08
0.000000000000000000e+00,5.618330248436336122e-08
0.000000000000000000e+00,5.402430524593679296e-08
0.000000000000000000e+00,5.785004034177643570e-08
0.000000000000000000e+00,3.372555692548874314e-08
0.000000000000000000e+00,1.944482228615546917e-08
0.000000000000000000e+00,-1.709370775914667475e-08
0.000000000000000000e+00,5.372880733093043101e-20
0.000000000000000000e+00,-1.944482228610735042e-08
0.000000000000000000e+00,-5.296420741404400505e-08
0.000000000000000000e+00,-4.994780422997259711e-08
0.000000000000000000e+00,-3.372555692537707376e-08
0.000000000000000000e+00,-5.618330248425375648e-08
0.000000000000000000e+00,-5.402430524576918632e-08
0.000000000000000000e+00,-5.785004034171957200e-08
0.000000000000000000e+00,5.046052257521635962e-08
0.000000000000000000e+00,4.527918580930358589e-08
0.000000000000000000e+00,1.505299350745912973e-08
0.000000000000000000e+00,5.160450996326901893e-08
0.000000000000000000e+00,5.030654581482566985e-08
0.000000000000000000e+00,4.724220771236522070e-08
0.000000000000000000e+00,3.011868861114627520e-08
0.000000000000000000e+00,1.583165761411111474e-08
0.000000000000000000e+00,-1.505299350716298915e-08
0.000000000000000000e+00,1.475392282846480538e-19
0.000000000000000000e+00,-1.583165761391964559e-08
0.000000000000000000e+00,-5.046052257483432129e-08
0.000000000000000000e+00,-4.527918580899878638e-08
0.000000000000000000e+00,-3.011868861084700787e-08
0.000000000000000000e+00,-5.160450996299611550e-08
0.000000000000000000e+00,-5.030654581446400663e-08
0.000000000000000000e+00,-4.724220771216460624e-08
0.000000000000000000e+00,4.853805610926580652e-08
0.000000000000000000e+00,4.360768351463725126e-08
0.000000000000000000e+00,1.457289545422518377e-08
0.000000000000000000e+00,4.943453439127226790e-08
0.000000000000000000e+00,4.792648140893330551e-08
0.000000000000000000e+00,4.426726537749734933e-08
0.000000000000000000e+00,2.910775702552095078e-08
0.000000000000000000e+00,1.473437123956841852e-08
0.000000000000000000e+00,-1.457289545366064623e-08
0.000000000000000000e+00,2.816114143571356808e-19
0.000000000000000000e+00,-1.473437123914853668e-08
0.000000000000000000e+00,-4.853805610861496096e-08
0.000000000000000000e+00,-4.360768351406349894e-08
0.000000000000000000e+00,-2.910775702495255858e-08
0.000000000000000000e+00,-4.943453439076427974e-08
0.000000000000000000e+00,-4.792648140830115424e-08
0.000000000000000000e+00,-4.426726537706769187e-08
0.000000000000000000e+00,4.710235718066094929e-08
0.000000000000000000e+00,4.300947422923554779e-08
0.000000000000000000e+00,1.435328679345677138e-08
0.000000000000000000e+00,4.776201926848698193e-08
0.000000000000000000e+00,4.636041483305512933e-08
0.000000000000000000e+00,4.323307891379873027e-08
0.000000000000000000e+00,2.868584341049123688e-08
0.000000000000000000e+00,1.443161219317981007e-08
0.000000000000000000e+00,-1.435328679254945186e-08
0.000000000000000000e+00,4.535313697100021227e-19
0.000000000000000000e+00,-1.443161219245356369e-08
0.000000000000000000e+00,-4.710235717966587086e-08
0.000000000000000000e+00,-4.300947422832142056e-08
0.000000000000000000e+00,-2.868584340958160952e-08
0.000000000000000000e+00,-4.776201926767212300e-08
0.000000000000000000e+00,-4.636041483207659451e-08
0.000000000000000000e+00,-4.323307891306461078e-08
0.000000000000000000e+00,4.603715488045549095e-08
0.000000000000000000e+00,4.281460506904349490e-08
0.000000000000000000e+00,1.428885559528762987e-08
0.000000000000000000e+00,4.652425814437253376e-08
0.000000000000000000e+00,4.534877577408745819e-08
0.000000000000000000e+00,4.287258060014789143e-08
0.000000000000000000e+00,2.855791171607390270e-08
0.000000000000000000e+00,1.430403933802054244e-08
0.000000000000000000e+00,-1.428885559395383918e-08
0.000000000000000000e+00,6.664078262870203718e-19
0.000000000000000000e+00,-1.430403933690937252e-08
0.000000000000000000e+00,-4.603715487905091180e-08
0.000000000000000000e+00,-4.281460506770396524e-08
0.000000000000000000e+00,-2.855791171473783396e-08
0.000000000000000000e+00,-4.652425814317944815e-08
0.000000000000000000e+00,-4.534877577269717272e-08
0.000000000000000000e+00,-4.287258059902972853e-08
0.000000000000000000e+00,4.527335738449790335e-08
0.000000000000000000e+00,4.283535363020328210e-08
0.000000000000000000e+00,1.428997990660730974e-08
0.000000000000000000e+00,4.562336315990152077e-08
0.000000000000000000e+00,4.470218166638147959e-08
0.000000000000000000e+00,4.280384784758359630e-08
0.000000000000000000e+00,2.856680117253292493e-08
0.000000000000000000e+00,1.427952265543258016e-08
0.000000000000000000e+00,-1.428997990478576374e-08
0.000000000000000000e+00,9.104528303499679586e-19
0.000000000000000000e+00,-1.427952265386084436e-08
0.000000000000000000e+00,-4.527335738263572127e-08
0.000000000000000000e+00,-4.283535362837840917e-08
0.000000000000000000e+00,-2.856680117071020267e-08
0.000000000000000000e+00,-4.562336315827311316e-08
0.000000000000000000e+00,-4.470218166452506792e-08
0.000000000000000000e+00,-4.280384784600689079e-08
0.000000000000000000e+00,4.472752124959768481e-08
0.000000000000000000e+00,4.296619049792206795e-08
0.000000000000000000e+00,1.433170975937655862e-08
0.000000000000000000e+00,4.497703682933752693e-08
