4.829711105221309309e-01,1.253968253968253677e-01
5.000000000000000000e-01,1.253968253968253677e-01
5.000000000000000000e-01,1.190476190476190271e-01
4.829711105221309309e-01,1.253968253968253677e-01
5.000000000000000000e-01,1.380952380952380765e-01
5.000000000000000000e-01,1.317460317460317221e-01
4.829711105221309309e-01,1.380952380952380765e-01
5.000000000000000000e-01,1.380952380952380765e-01
5.000000000000000000e-01,1.317460317460317221e-01
4.829711105221309309e-01,1.380952380952380765e-01
5.000000000000000000e-01,1.507936507936507575e-01
5.000000000000000000e-01,1.444444444444444031e-01
4.829711105221309309e-01,1.507936507936507575e-01
5.000000000000000000e-01,1.507936507936507575e-01
5.000000000000000000e-01,1.444444444444444031e-01
4.829711105221309309e-01,1.507936507936507853e-01
5.000000000000000000e-01,1.634920634920634663e-01
5.000000000000000000e-01,1.571428571428571397e-01
4.829711105221309309e-01,1.634920634920634663e-01
5.000000000000000000e-01,1.634920634920634663e-01
5.000000000000000000e-01,1.571428571428571397e-01
4.829711105221309309e-01,1.634920634920634663e-01
5.000000000000000000e-01,1.761904761904761751e-01
5.000000000000000000e-01,1.698412698412697930e-01
4.829711105221309309e-01,1.761904761904761751e-01
5.000000000000000000e-01,1.761904761904761751e-01
5.000000000000000000e-01,1.698412698412697930e-01
4.829711105221309309e-01,1.761904761904761751e-01
5.000000000000000000e-01,1.888888888888888840e-01
5.000000000000000000e-01,1.825396825396825018e-01
4.829711105221309309e-01,1.888888888888888840e-01
5.000000000000000000e-01,1.888888888888888840e-01
5.000000000000000000e-01,1.825396825396825018e-01
4.829711105221309309e-01,1.888888888888888840e-01
5.000000000000000000e-01,2.015873015873015928e-01
5.000000000000000000e-01,1.952380952380952106e-01
4.829711105221309309e-01,2.015873015873015928e-01
5.000000000000000000e-01,2.015873015873015928e-01
5.000000000000000000e-01,1.952380952380952106e-01
4.829711105221309309e-01,2.015873015873015928e-01
5.000000000000000000e-01,2.142857142857143016e-01
5.000000000000000000e-01,2.079365079365079194e-01
4.829711105221309309e-01,2.142857142857143016e-01
5.000000000000000000e-01,2.142857142857143016e-01
5.000000000000000000e-01,2.079365079365079194e-01
4.829711105221309309e-01,2.142857142857143016e-01
5.340577789557382493e-01,9.999999999999997780e-02
5.340577789557382493e-01,1.126984126984126866e-01
5.340577789557382493e-01,9.999999999999997780e-02
5.170288894778691802e-01,9.999999999999997780e-02
5.340577789557382493e-01,1.063492063492063322e-01
5.170288894778689581e-01,1.126984126984126866e-01
5.340577789557382493e-01,9.999999999999997780e-02
5.170288894778689581e-01,9.999999999999997780e-02
5.340577789557382493e-01,9.999999999999997780e-02
5.340577789557382493e-01,9.999999999999997780e-02
5.170288894778689581e-01,9.999999999999997780e-02
5.340577789557382493e-01,9.999999999999997780e-02
5.340577789557382493e-01,1.126984126984126866e-01
5.340577789557382493e-01,9.999999999999997780e-02
5.170288894778691802e-01,9.999999999999997780e-02
5.340577789557382493e-01,1.063492063492063322e-01
5.170288894778689581e-01,1.126984126984126866e-01
5.340577789557382493e-01,1.253968253968253677e-01
5.340577789557382493e-01,1.190476190476190271e-01
5.170288894778689581e-01,1.253968253968253677e-01
5.340577789557382493e-01,1.253968253968253677e-01
5.340577789557382493e-01,1.190476190476190271e-01
