0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.515025876210807816e-07
0.000000000000000000e+00,2.407760837435639501e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.393586793498975775e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.588600350751295212e-08
0.000000000000000000e+00,1.634775918221626853e-07
0.000000000000000000e+00,1.240418408235783620e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.397331136269725762e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.134414332975702039e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.393586793498737547e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.380691067271397480e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.134414332975592454e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.515025876210055810e-07
0.000000000000000000e+00,2.407760837434997344e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.397331136269274717e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.588600350747553708e-08
0.000000000000000000e+00,1.634775918220953462e-07
0.000000000000000000e+00,1.240418408235488482e-07
0.000000000000000000e+00,3.029937832994465817e-07
0.000000000000000000e+00,4.394594055142877582e-07
0.000000000000000000e+00,4.423424545457923339e-07
0.000000000000000000e+00,2.248562655254046842e-07
0.000000000000000000e+00,3.403060203501580965e-07
0.000000000000000000e+00,3.420704993011507080e-07
0.000000000000000000e+00,4.415122749379089196e-07
0.000000000000000000e+00,3.443224300209795528e-07
0.000000000000000000e+00,4.423424545457453765e-07
0.000000000000000000e+00,4.429227598650039698e-07
0.000000000000000000e+00,3.443224300209446656e-07
0.000000000000000000e+00,3.029937832993032743e-07
0.000000000000000000e+00,4.394594055141531858e-07
0.000000000000000000e+00,4.415122749378179165e-07
0.000000000000000000e+00,2.248562655252949934e-07
0.000000000000000000e+00,3.403060203500197125e-07
0.000000000000000000e+00,3.420704993010512346e-07
0.000000000000000000e+00,4.665248730181942341e-07
0.000000000000000000e+00,6.177425172291148912e-07
0.000000000000000000e+00,6.190575690291626647e-07
0.000000000000000000e+00,3.839764140841784946e-07
0.000000000000000000e+00,5.189519703928072651e-07
0.000000000000000000e+00,5.301820338167994459e-07
0.000000000000000000e+00,6.184892538096885003e-07
0.000000000000000000e+00,5.324936999800037761e-07
0.000000000000000000e+00,6.190575690290923609e-07
0.000000000000000000e+00,6.191660601033205028e-07
0.000000000000000000e+00,5.324936999799453308e-07
0.000000000000000000e+00,4.665248730179840640e-07
0.000000000000000000e+00,6.177425172289070505e-07
0.000000000000000000e+00,6.184892538095499045e-07
0.000000000000000000e+00,3.839764140840016765e-07
0.000000000000000000e+00,5.189519703925991068e-07
0.000000000000000000e+00,5.301820338166274982e-07
0.000000000000000000e+00,6.327183785024068555e-07
0.000000000000000000e+00,7.854466784675591714e-07
0.000000000000000000e+00,7.859291438058804987e-07
0.000000000000000000e+00,5.495332172708776370e-07
0.000000000000000000e+00,6.930925490053976675e-07
0.000000000000000000e+00,7.026688365970564691e-07
0.000000000000000000e+00,7.857619536425398248e-07
0.000000000000000000e+00,7.034784458676733079e-07
0.000000000000000000e+00,7.859291438057861605e-07
0.000000000000000000e+00,7.860330644932226816e-07
0.000000000000000000e+00,7.034784458675915692e-07
0.000000000000000000e+00,6.327183785021333697e-07
0.000000000000000000e+00,7.854466784672851563e-07
0.000000000000000000e+00,7.857619536423550657e-07
0.000000000000000000e+00,5.495332172706355974e-07
0.000000000000000000e+00,6.930925490051223818e-07
0.000000000000000000e+00,7.026688365968147471e-07
0.000000000000000000e+00,7.991147925740086907e-07
0.000000000000000000e+00,9.483180734926743931e-07
0.000000000000000000e+00,9.485570610465815160e-07
0.000000000000000000e+00,7.160101467436610107e-07
0.000000000000000000e+00,8.630784588805404470e-07
0.000000000000000000e+00,8.674653237358197972e-07
0.000000000000000000e+00,9.484682183931955693e-07
0.000000000000000000e+00,8.678085090247679095e-07
0.000000000000000000e+00,9.485570610464644137e-07
0.000000000000000000e+00,9.485974253235457149e-07
0.000000000000000000e+00,8.678085090246620304e-07
0.000000000000000000e+00,7.991147925736689246e-07
0.000000000000000000e+00,9.483180734923307094e-07
0.000000000000000000e+00,9.484682183929649646e-07
0.000000000000000000e+00,7.160101467433537495e-07
0.000000000000000000e+00,8.630784588802018456e-07
0.000000000000000000e+00,8.674653237355101008e-07
0.000000000000000000e+00,9.647020104407228244e-07
0.000000000000000000e+00,1.109087273944756404e-06
0.000000000000000000e+00,1.109179673114362327e-06
0.000000000000000000e+00,8.820706597795197278e-07
0.000000000000000000e+00,1.029997509856065126e-06
0.000000000000000000e+00,1.029021094836103135e-06
0.000000000000000000e+00,1.109147433412320294e-06
0.000000000000000000e+00,1.029172786824191637e-06
0.000000000000000000e+00,1.109179673114229766e-06
0.000000000000000000e+00,1.109202585230000004e-06
0.000000000000000000e+00,1.029172786824068393e-06
0.000000000000000000e+00,9.647020104403302247e-07
0.000000000000000000e+00,1.109087273944343263e-06
0.000000000000000000e+00,1.109147433412047761e-06
0.000000000000000000e+00,8.820706597791537037e-07
0.000000000000000000e+00,1.029997509855674644e-06
0.000000000000000000e+00,1.029021094835721759e-06
0.000000000000000000e+00,1.129241546187579114e-06
0.000000000000000000e+00,1.269021184794924987e-06
0.000000000000000000e+00,1.269037453430671214e-06
0.000000000000000000e+00,1.047126941042662404e-06
0.000000000000000000e+00,1.194836785425894844e-06
0.000000000000000000e+00,1.189206875281531132e-06
0.000000000000000000e+00,1.269031735927910058e-06
0.000000000000000000e+00,1.189255469442848225e-06
0.000000000000000000e+00,1.269037453430518960e-06
0.000000000000000000e+00,1.269046485510878611e-06
0.000000000000000000e+00,1.189255469442707829e-06
0.000000000000000000e+00,1.129241546187151786e-06
0.000000000000000000e+00,1.269021184794477330e-06
0.000000000000000000e+00,1.269031735927610420e-06
0.000000000000000000e+00,1.047126941042249475e-06
0.000000000000000000e+00,1.194836785425462858e-06
0.000000000000000000e+00,1.189206875281097240e-06
0.000000000000000000e+00,1.292880720852904671e-06
0.000000000000000000e+00,1.428861321853211390e-06
0.000000000000000000e+00,1.428821966348456480e-06
0.000000000000000000e+00,1.211186731241653611e-06
0.000000000000000000e+00,1.358354994765211041e-06
0.000000000000000000e+00,1.348993524542446182e-06
