0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.706459945044065631e-08
0.000000000000000000e+00,1.285760629436227737e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.345733134461325384e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.584282134940420529e-08
0.000000000000000000e+00,7.199387175758101169e-08
0.000000000000000000e+00,6.877718287926352316e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.320073912479226668e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.261418441978581959e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.363499365260824288e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.357882021591830767e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.395567584210380074e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.345733134461072069e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.357882021591702918e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.261418441976983185e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.706459945044586423e-08
0.000000000000000000e+00,1.285760629435774575e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.320073912478866944e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.584282134940811620e-08
0.000000000000000000e+00,7.199387175757293841e-08
0.000000000000000000e+00,6.877718287923455198e-08
0.000000000000000000e+00,1.134535647074577710e-07
0.000000000000000000e+00,2.146802432557515618e-07
0.000000000000000000e+00,2.147878260833835461e-07
0.000000000000000000e+00,8.477580564468855350e-08
0.000000000000000000e+00,1.523693191961713203e-07
0.000000000000000000e+00,1.738327300788034643e-07
0.000000000000000000e+00,2.145434982209693470e-07
0.000000000000000000e+00,1.767965690640158018e-07
0.000000000000000000e+00,2.151437355772447237e-07
0.000000000000000000e+00,2.150257917714510513e-07
0.000000000000000000e+00,1.780094255503298484e-07
0.000000000000000000e+00,2.147878260833569969e-07
0.000000000000000000e+00,2.150257917714380282e-07
0.000000000000000000e+00,1.767965690639888821e-07
0.000000000000000000e+00,1.134535647074711117e-07
0.000000000000000000e+00,2.146802432557012427e-07
0.000000000000000000e+00,2.145434982209307011e-07
0.000000000000000000e+00,8.477580564469777822e-08
0.000000000000000000e+00,1.523693191961614206e-07
0.000000000000000000e+00,1.738327300787534893e-07
0.000000000000000000e+00,1.722662783765284770e-07
0.000000000000000000e+00,2.872625514020475057e-07
0.000000000000000000e+00,2.857746490881171819e-07
0.000000000000000000e+00,1.430802651418675795e-07
0.000000000000000000e+00,2.224757368269261139e-07
0.000000000000000000e+00,2.529366294115852614e-07
0.000000000000000000e+00,2.863221781308082493e-07
0.000000000000000000e+00,2.520228501357010488e-07
0.000000000000000000e+00,2.854272288579788218e-07
0.000000000000000000e+00,2.855084601727742261e-07
0.000000000000000000e+00,2.519463743574823724e-07
0.000000000000000000e+00,2.857746490880943649e-07
0.000000000000000000e+00,2.855084601727621029e-07
0.000000000000000000e+00,2.520228501356759555e-07
0.000000000000000000e+00,1.722662783765506323e-07
0.000000000000000000e+00,2.872625514020028247e-07
0.000000000000000000e+00,2.863221781307745268e-07
0.000000000000000000e+00,1.430802651418851819e-07
0.000000000000000000e+00,2.224757368269224081e-07
0.000000000000000000e+00,2.529366294115366629e-07
0.000000000000000000e+00,2.277654207973883362e-07
0.000000000000000000e+00,3.481316358297310118e-07
0.000000000000000000e+00,3.465041194136851196e-07
0.000000000000000000e+00,2.005328081639287527e-07
0.000000000000000000e+00,2.836856769222018862e-07
0.000000000000000000e+00,3.190675627581443119e-07
0.000000000000000000e+00,3.471441822830086366e-07
0.000000000000000000e+00,3.174293891786472537e-07
0.000000000000000000e+00,3.460675167269432268e-07
0.000000000000000000e+00,3.461745553633580116e-07
0.000000000000000000e+00,3.170054113953670085e-07
0.000000000000000000e+00,3.465041194136681790e-07
0.000000000000000000e+00,3.461745553633495942e-07
0.000000000000000000e+00,3.174293891786275602e-07
0.000000000000000000e+00,2.277654207974229587e-07
0.000000000000000000e+00,3.481316358297007833e-07
0.000000000000000000e+00,3.471441822829844432e-07
0.000000000000000000e+00,2.005328081639565460e-07
0.000000000000000000e+00,2.836856769222088742e-07
0.000000000000000000e+00,3.190675627581067778e-07
0.000000000000000000e+00,2.788751141045503130e-07
0.000000000000000000e+00,4.009387574254090957e-07
0.000000000000000000e+00,3.995485846544218899e-07
0.000000000000000000e+00,2.538991521668637020e-07
0.000000000000000000e+00,3.374159557007787370e-07
0.000000000000000000e+00,3.755004279531553308e-07
0.000000000000000000e+00,4.001066723227358040e-07
0.000000000000000000e+00,3.739699114909886311e-07
0.000000000000000000e+00,3.991588484018773615e-07
0.000000000000000000e+00,3.992534693741491327e-07
0.000000000000000000e+00,3.735464484355112402e-07
0.000000000000000000e+00,3.995485846544137372e-07
0.000000000000000000e+00,3.992534693741447916e-07
0.000000000000000000e+00,3.739699114909758197e-07
0.000000000000000000e+00,2.788751141045999174e-07
0.000000000000000000e+00,4.009387574253940079e-07
0.000000000000000000e+00,4.001066723227240514e-07
0.000000000000000000e+00,2.538991521669052596e-07
0.000000000000000000e+00,3.374159557007999129e-07
0.000000000000000000e+00,3.755004279531328844e-07
0.000000000000000000e+00,3.255529995673911871e-07
0.000000000000000000e+00,4.478362143801478006e-07
0.000000000000000000e+00,4.467127413859978355e-07
0.000000000000000000e+00,3.027599714664712547e-07
0.000000000000000000e+00,3.852328900543347455e-07
0.000000000000000000e+00,4.250867507732563442e-07
0.000000000000000000e+00,4.471675835540299244e-07
0.000000000000000000e+00,4.238299299580576961e-07
0.000000000000000000e+00,4.463945417235434023e-07
0.000000000000000000e+00,4.464718894230184946e-07
0.000000000000000000e+00,4.234753307782523676e-07
0.000000000000000000e+00,4.467127413859972532e-07
0.000000000000000000e+00,4.464718894230177005e-07
0.000000000000000000e+00,4.238299299580529316e-07
0.000000000000000000e+00,3.255529995674532323e-07
0.000000000000000000e+00,4.478362143801517181e-07
0.000000000000000000e+00,4.471675835540313538e-07
0.000000000000000000e+00,3.027599714665272118e-07
0.000000000000000000e+00,3.852328900543739208e-07
0.000000000000000000e+00,4.250867507732498856e-07
