0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.433447038237919320e-08
0.000000000000000000e+00,6.498211802217960772e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.296047366115822469e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.993789062944592735e-08
0.000000000000000000e+00,5.344673061465359610e-08
0.000000000000000000e+00,5.466001350748154797e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.831227496864603097e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.122576618837448193e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.489734478510801874e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.593287804100528051e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.229283319717752231e-23
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.296047366112174272e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.593287804097394029e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.122576618836964789e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.433447038230206026e-08
0.000000000000000000e+00,-6.498211802212658875e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.831227496860340800e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.993789062940924686e-08
0.000000000000000000e+00,-5.344673061457382942e-08
0.000000000000000000e+00,-5.466001350745793693e-08
0.000000000000000000e+00,5.599765231474271059e-08
0.000000000000000000e+00,5.569373645762111457e-08
0.000000000000000000e+00,2.878058845591151252e-08
0.000000000000000000e+00,5.763264679232501185e-08
0.000000000000000000e+00,5.714696718917714067e-08
0.000000000000000000e+00,6.242474292792883744e-08
0.000000000000000000e+00,4.263999727386971265e-08
0.000000000000000000e+00,3.159181755982292181e-08
0.000000000000000000e+00,8.255264997648234657e-20
0.000000000000000000e+00,1.466093028263174890e-08
0.000000000000000000e+00,4.335603865871609563e-20
0.000000000000000000e+00,-2.878058845574234416e-08
0.000000000000000000e+00,-1.466093028246565269e-08
0.000000000000000000e+00,-3.159181755973121064e-08
0.000000000000000000e+00,-5.599765231453088618e-08
0.000000000000000000e+00,-5.569373645743791723e-08
0.000000000000000000e+00,-4.263999727369480035e-08
0.000000000000000000e+00,-5.763264679218889101e-08
0.000000000000000000e+00,-5.714696718895740179e-08
0.000000000000000000e+00,-6.242474292782119808e-08
0.000000000000000000e+00,5.331187584327379292e-08
0.000000000000000000e+00,4.890752838528992174e-08
0.000000000000000000e+00,2.461913692203458531e-08
0.000000000000000000e+00,5.468906549223526246e-08
0.000000000000000000e+00,5.338968757816933049e-08
0.000000000000000000e+00,5.194828510918089706e-08
0.000000000000000000e+00,3.670882738904516665e-08
0.000000000000000000e+00,2.654696684784460516e-08
0.000000000000000000e+00,1.936099710236546173e-19
0.000000000000000000e+00,1.229578389383653365e-08
0.000000000000000000e+00,1.333085850086456836e-19
0.000000000000000000e+00,-2.461913692164375901e-08
0.000000000000000000e+00,-1.229578389344864550e-08
0.000000000000000000e+00,-2.654696684757421636e-08
0.000000000000000000e+00,-5.331187584285979895e-08
0.000000000000000000e+00,-4.890752838488521866e-08
0.000000000000000000e+00,-3.670882738864862950e-08
0.000000000000000000e+00,-5.468906549193017840e-08
0.000000000000000000e+00,-5.338968757773823704e-08
0.000000000000000000e+00,-5.194828510889710793e-08
0.000000000000000000e+00,5.095336493053433195e-08
0.000000000000000000e+00,4.567783789495902907e-08
0.000000000000000000e+00,2.289685288528659194e-08
0.000000000000000000e+00,5.205220137359527965e-08
0.000000000000000000e+00,5.039149936629718910e-08
0.000000000000000000e+00,4.702431425413309048e-08
0.000000000000000000e+00,3.430740258002741644e-08
0.000000000000000000e+00,2.358292915148991099e-08
0.000000000000000000e+00,3.409444026015843630e-19
0.000000000000000000e+00,1.145863182560054380e-08
0.000000000000000000e+00,2.627516646720892090e-19
0.000000000000000000e+00,-2.289685288460085259e-08
0.000000000000000000e+00,-1.145863182491778561e-08
0.000000000000000000e+00,-2.358292915095945330e-08
0.000000000000000000e+00,-5.095336492985750631e-08
0.000000000000000000e+00,-4.567783789426168273e-08
0.000000000000000000e+00,-3.430740257933689930e-08
0.000000000000000000e+00,-5.205220137305751961e-08
0.000000000000000000e+00,-5.039149936558819606e-08
0.000000000000000000e+00,-4.702431425358993722e-08
0.000000000000000000e+00,4.925362106841385901e-08
0.000000000000000000e+00,4.432400173971954800e-08
0.000000000000000000e+00,2.219446041682466632e-08
0.000000000000000000e+00,5.004560177368250010e-08
0.000000000000000000e+00,4.837890897704049706e-08
0.000000000000000000e+00,4.488396513877505130e-08
0.000000000000000000e+00,3.325942486231442390e-08
0.000000000000000000e+00,2.247586391819782807e-08
0.000000000000000000e+00,5.219758629438189736e-19
0.000000000000000000e+00,1.109422045734563176e-08
0.000000000000000000e+00,4.278385391186509908e-19
0.000000000000000000e+00,-2.219446041577774352e-08
0.000000000000000000e+00,-1.109422045630103499e-08
0.000000000000000000e+00,-2.247586391733933371e-08
0.000000000000000000e+00,-4.925362106741804605e-08
0.000000000000000000e+00,-4.432400173866422435e-08
0.000000000000000000e+00,-3.325942486126424201e-08
0.000000000000000000e+00,-5.004560177285280486e-08
0.000000000000000000e+00,-4.837890897599255187e-08
0.000000000000000000e+00,-4.488396513790620725e-08
0.000000000000000000e+00,4.793006419902903256e-08
0.000000000000000000e+00,4.363770476645459876e-08
0.000000000000000000e+00,2.184975773158319604e-08
0.000000000000000000e+00,4.854652967802805983e-08
0.000000000000000000e+00,4.696955756739027806e-08
0.000000000000000000e+00,4.392151505854273053e-08
0.000000000000000000e+00,3.274994291577607676e-08
0.000000000000000000e+00,2.198767015782833275e-08
0.000000000000000000e+00,7.293815886901369796e-19
0.000000000000000000e+00,1.092484435918519656e-08
0.000000000000000000e+00,6.226914450922553379e-19
0.000000000000000000e+00,-2.184975773011937090e-08
0.000000000000000000e+00,-1.092484435772458420e-08
0.000000000000000000e+00,-2.198767015657989222e-08
0.000000000000000000e+00,-4.793006419766245078e-08
0.000000000000000000e+00,-4.363770476497961000e-08
0.000000000000000000e+00,-3.274994291430731501e-08
0.000000000000000000e+00,-4.854652967685333101e-08
